-0.003085159351062156,-0.02565540693221052,-0.02487750105762028,-0.192279100875206,0.002124829307259796,0.0701376523217089,0.06202454349862502,-0.01915741854756256
-0.003215985655809387,-0.02568061264562918,-0.02552011913543525,-0.1912096582860355,0.001793623395593024,0.0688128990373677,0.05962883554139119,-0.01919885209765945
-0.003348969818685293,-0.02570538946023428,-0.02499126401188032,-0.1901292258398358,0.001459841750997371,0.06748143195972635,0.05722566793654301,-0.0192415248837888
-0.003483400895246819,-0.02573068467274345,-0.02503601355713717,-0.1890378587220683,0.001124385094023471,0.0661463788924929,0.05482045696290379,-0.01928473057435956
-0.003619990830478023,-0.02575570554496959,-0.02515804236765534,-0.1879356272804952,0.000786095933131066,0.06480375096973674,0.05240631524287673,-0.01932918699459689
-0.003757728696073076,-0.02578121758620452,-0.02526645673053482,-0.186822617441337,0.0004466427040362183,0.06345933001236841,0.04999324650566998,-0.01937389039861093
-0.003897778118516097,-0.02580637074197996,-0.02533259850518409,-0.185698926387694,0.0001041520042450291,0.06210665054716149,0.04757007956298281,-0.01942001253624383
-0.004039048747201016,-0.02583206079228142,-0.02542160303844673,-0.1845646544091386,-0.0002396467559969499,0.06075170626300595,0.04514718617032469,-0.01946647143991188
-0.004182435378361184,-0.02585745545254772,-0.02554235528387863,-0.1834198963298832,-0.0005861432542650817,0.0593897038228144,0.0427162851950167,-0.01951416983203134
-0.004327029918854759,-0.02588329666076278,-0.02561793424068169,-0.1822647342710364,-0.0009338778453802765,0.05802570279761465,0.04028613105916495,-0.01956220648381397
-0.004473612377598968,-0.02590878782697747,-0.02566618721487786,-0.1810992319560598,-0.001284067293535115,0.05665550683102136,0.03784947311782918,-0.01961136673070488
-0.00462116467474261,-0.02593479423900692,-0.02574878912207056,-0.1799234304534867,-0.001635038365647379,0.05528491197423353,0.03541633549096739,-0.01966063592569664
-0.004770652004577054,-0.02596050934594777,-0.0258607594851492,-0.1787373450336943,-0.001988313469229642,0.05390866309298947,0.03297763366595105,-0.01971098053950359
-0.004921206405817162,-0.0259867042499836,-0.02595500548834007,-0.1775409627646322,-0.002342520234696401,0.0525315158026968,0.03054159274974556,-0.01976153152987409
-0.005073619224287278,-0.0260125610726328,-0.02602586334251623,-0.17633424090653,-0.002698906293808802,0.05114916520689183,0.02810077128392773,-0.01981307667009304
-0.00522692255683992,-0.0260389443255066,-0.02612003776149806,-0.1751171065008505,-0.003055891688066308,0.04976708338053847,0.02566463073103991,-0.019864641958542
-0.005382168749726326,-0.02606500248053096,-0.02622070394907999,-0.173889457315108,-0.003415164353808481,0.04837944212723709,0.02322309458824505,-0.01991727119604524
-0.005538269987276998,-0.02609156312564507,-0.02630940006923509,-0.1726511639579526,-0.003774980935604576,0.04699227868646239,0.02078660172238113,-0.01996986575134643
-0.005696298385598944,-0.02611777874391334,-0.02638813169118966,-0.1714020729864524,-0.004137046244931578,0.04559970619648934,0.01834497365816544,-0.02002348491453788
-0.005855410109496036,-0.02614447751997854,-0.02645719716673489,-0.1701420109318028,-0.004500051372170707,0.04420626059585871,0.01590605526189068,-0.02007727035048261
-0.006016369968793893,-0.02617078452324113,-0.02650288966389233,-0.1688707890254877,-0.004865204066869987,0.04280777474527019,0.01346264297126489,-0.02013197109019042
-0.006178269438554755,-0.02619760785450788,-0.02656516726467183,-0.1675882081504002,-0.005231025274922432,0.04140937181059189,0.01102359500079709,-0.0201866619648879
-0.006342245669944773,-0.02622428062528387,-0.02674805102137121,-0.1662940635106986,-0.005599364402984969,0.04000466603003671,0.008577872180507677,-0.02024246300723048
-0.006507144178617114,-0.02625113430268639,-0.02676322408925319,-0.1649881489243632,-0.005968377410185956,0.03860004380998438,0.006136518785481436,-0.02029820249849253
-0.006673901987284351,-0.02627763745532789,-0.02667841502200854,-0.1636702611583852,-0.006339518020218093,0.03719048650441888,0.003690857377998352,-0.02035480047351022
-0.006841465715643077,-0.02630459202648871,-0.02672886190116172,-0.1623402043760638,-0.006711078160388459,0.03578190837699007,0.001251112501014409,-0.02041118718234769
-0.00701101532981499,-0.02633117587356916,-0.02676920912063861,-0.16099779355288,-0.007084958195615589,0.03436774605435654,-0.001194064527250209,-0.0204685271252647
-0.007181428702152333,-0.0263582960995559,-0.02685203653359468,-0.1596428554311343,-0.007459377790870855,0.03295416459222238,-0.003634013969648729,-0.0205256836923185
-0.007353876158684651,-0.02638526479108047,-0.02704445875565363,-0.1582752271037323,-0.007836211758088671,0.03153468959309319,-0.006079929608860071,-0.02058381359243189
-0.007527169647359781,-0.02641243156470285,-0.02706773257347625,-0.1568947540452444,-0.008213559778073153,0.03011590120221532,-0.008520433703200134,-0.02064171585705401
-0.007702191614408618,-0.02643920089881895,-0.02696805386924114,-0.1555012896244253,-0.008592773060103085,0.02869313392494107,-0.01096359540917394,-0.0207002606757775
-0.007878001695336083,-0.02646644881863353,-0.02700862696533579,-0.1540946966273837,-0.008972333168945598,0.02727164515776464,-0.01340032779627907,-0.02075849621464848
-0.008055782665928591,-0.02649358591633997,-0.02719250876050648,-0.1526748493319727,-0.009354167009843966,0.02584477930631685,-0.01584213974730172,-0.02081759474056851
-0.00823427433821735,-0.02652089287966394,-0.0272220305152053,-0.1512416344349758,-0.009736252720905864,0.02441953555526113,-0.0182769311467261,-0.02087628659475967
-0.008414516752835218,-0.02654782872018345,-0.02712140192174216,-0.1497949510208827,-0.01012020800240451,0.02299032603856556,-0.0207143673600568,-0.02093560338251145
-0.008595452239393279,-0.02657524923483825,-0.02717817758715602,-0.1483347108582324,-0.01050433645019098,0.02156302301548303,-0.02314429928159757,-0.0209944800583281
-0.008778396279509652,-0.02660248652745721,-0.02732890363688241,-0.146860839049925,-0.0108907807406741,0.02013022429024406,-0.02557952743168382,-0.02105422584331582
-0.008961904149489507,-0.0266299612563983,-0.02735601078002366,-0.1453732740916333,-0.01127721607627329,0.01869997590549432,-0.02800614283608272,-0.0211133908727453
-0.009147121761408628,-0.02665705663549817,-0.02728505402047575,-0.1438719675131314,-0.01166541460106175,0.01726615476315018,-0.03043473824329724,-0.02117311700715457
-0.009333219386289664,-0.02668459815722105,-0.02731845041137847,-0.1423568841393242,-0.01205410159322067,0.01583317548568835,-0.03285768381546182,-0.02123257157734429
-0.009521161988157813,-0.02671196515365751,-0.02745425907967405,-0.1408280029257615,-0.01244484490198478,0.0143956237733963,-0.03528434270816608,-0.02129271778827243
-0.009709576629257269,-0.02673953323587989,-0.02746753932942117,-0.1392853174618122,-0.01283538322537283,0.01296132467730777,-0.03770119045254228,-0.02135218216633026
-0.00989966205426163,-0.02676670911978069,-0.02737198306158525,-0.1377288361415285,-0.01322759009707767,0.01152380356088145,-0.04011942916258806,-0.02141216415783485
-0.01009059544612504,-0.02679433850377867,-0.02740263394938533,-0.1361585826809711,-0.01362021474179247,0.01008739168588209,-0.04253157402659784,-0.02147184292812263
-0.01028332222524592,-0.02682179183585543,-0.02754135803737477,-0.1345745967300539,-0.01401479329648974,0.008646783840167158,-0.0449468005145711,-0.02153216721185593
-0.01047647121424813,-0.02684944044518901,-0.02755097070517368,-0.1329769337709572,-0.01440906435124756,0.007209804777607953,-0.04735158576224556,-0.02159177046931285
-0.01067130298964485,-0.02687667196482747,-0.02744006448601906,-0.1313656645986601,-0.01480501134800316,0.005769599450148943,-0.0497577901465726,-0.02165191919462969
-0.01086672322262926,-0.02690438280865095,-0.02747118173096648,-0.1297408753275146,-0.0152009146373725,0.004332119099522174,-0.05215513023414488,-0.02171152625714118
-0.01106392698289634,-0.02693190198546155,-0.02761501031703709,-0.1281026677369478,-0.01559870159840674,0.002890703927443638,-0.05455512637677715,-0.02177179523409891
-0.01126172768912503,-0.02695959284963913,-0.02760502049409426,-0.1264511590823177,-0.01599648215549408,0.001451895223766191,-0.05694647367511278,-0.02183154934534323
-0.01146102665138028,-0.02698688510877479,-0.02749156165662153,-0.1247864816305299,-0.01639564380093936,1.089873184868914e-05,-0.05933746931922308,-0.02189170095688838
-0.01166079913553527,-0.02701461844556433,-0.02751279796259914,-0.1231087828381846,-0.01679452422729221,-0.001426534247332321,-0.06171817833954833,-0.02195123766023571
-0.01186208883241755,-0.02704189489544879,-0.02750489333700097,-0.1214182258261041,-0.0171947896995393,-0.002866162821650148,-0.06409856757032038,-0.02201121678118466
-0.01206419369072902,-0.02706966922508705,-0.02752538976135907,-0.1197149888352307,-0.0175953811139952,-0.004304319807054198,-0.06647230237305971,-0.02207095116727226
-0.01226791372447434,-0.02709728596960618,-0.02769553707869347,-0.1179992633579937,-0.01799759874209096,-0.00574549617571841,-0.06884715255772589,-0.02213125683900592
-0.01247182413305759,-0.02712503796256635,-0.02768436873964997,-0.1162712522295894,-0.01839906068962054,-0.0071814529943134,-0.07120888314698487,-0.02219072595041368
-0.01267728848207198,-0.02715228185105219,-0.02749794072300603,-0.1145311693739123,-0.01880192080892517,-0.008619636913496192,-0.07357038115934815,-0.02225073994859676
-0.01288327818970852,-0.02718001109546847,-0.02748656645105811,-0.1127792416282977,-0.01920459599796776,-0.01005457027569487,-0.07592218414823358,-0.02231028921266511
-0.01309066116870512,-0.02720732742853175,-0.02752278873977866,-0.1110157109652955,-0.01960844959969296,-0.0114909650807865,-0.07827244900957218,-0.02237026188140057
-0.01329865739453765,-0.02723506910683304,-0.02752900568228807,-0.1092408348379589,-0.02001225094765399,-0.01292456270344217,-0.08061382147373378,-0.02242989945030995
-0.01350823640713309,-0.02726262855433437,-0.02765056290130949,-0.1074548843410182,-0.02041758267927905,-0.01436083205643962,-0.08295576464406251,-0.02249019411963411
-0.0137179095872796,-0.02729032067366451,-0.02762578341573146,-0.1056581420756956,-0.02082198180820067,-0.01579125468467119,-0.08528356160030963,-0.02254968089228167
-0.01392896537876602,-0.02731752730045613,-0.0274493730608831,-0.1038509016808895,-0.02122746049376417,-0.01722278882146133,-0.08760925737622308,-0.02260967275678124
-0.01414063604384032,-0.02734516694551771,-0.02742313592660195,-0.1020334692149084,-0.02163288301557948,-0.01865150453385618,-0.08992606650262565,-0.02266942755823634
-0.01435353581215612,-0.02737237184531848,-0.02742227243117228,-0.1002061646187203,-0.02203921295943614,-0.020080731946139,-0.09223975723971389,-0.02272958626958228
-0.01456676659267696,-0.02740001281707988,-0.02742293578108547,-0.0983693212171074,-0.02244496635355274,-0.02150533894885626,-0.09454146907288216,-0.02278927866179297
-0.01478134765993159,-0.0274272010937092,-0.02741462419536024,-0.09652328299320694,-0.0228517871508429,-0.02293100952237266,-0.09684104197446175,-0.02284955276231993
-0.01499621091044448,-0.02745483312667601,-0.02741015479806701,-0.09466840112491465,-0.02325796597315716,-0.0243518318331466,-0.09912826673667804,-0.02290936982200717
-0.0152123410367109,-0.02748199839412534,-0.02739865020807107,-0.09280503127096776,-0.02366506037141262,-0.02577319175512507,-0.1014124689802929,-0.02296974426221483
-0.01542892480435279,-0.02750957528830162,-0.02737108081280262,-0.09093353210558573,-0.02407180344647436,-0.02719070718653161,-0.1036860836900204,-0.02302989282948839
-0.01564665975344008,-0.02753664281791681,-0.02732221189573683,-0.08905426491375883,-0.02447929261630498,-0.02860817249855174,-0.1059556840674572,-0.02309054326305091
-0.01586463934443167,-0.02756414896768836,-0.02728683969336829,-0.08716759380162682,-0.02488604446165765,-0.03002045853750903,-0.1082124162519559,-0.02315081945832912
-0.01608376624656831,-0.02759118690146984,-0.02727204177651286,-0.08527388599161104,-0.02529349682733123,-0.03143253820867143,-0.1104648933446149,-0.02321165478001592
-0.01630326429158358,-0.02761862103853818,-0.02723603542491293,-0.08337351182088484,-0.02570043572411035,-0.03284021355787033,-0.1127058705809935,-0.02327230401565346
-0.01652384624012358,-0.02764555183760564,-0.02718246806789927,-0.08146684442396983,-0.02610799198323733,-0.03424739542506999,-0.1149421239427329,-0.02333351111552167
-0.01674458892099263,-0.02767290931472257,-0.02714413809219197,-0.07955425928907531,-0.02651465685307474,-0.03564886795490829,-0.1171646510146789,-0.02339438429479913
-0.01696555308932012,-0.02769967091447587,-0.02705953843511362,-0.07763613371826189,-0.02692037364020904,-0.0370444412911835,-0.1193731475261206,-0.02345501584660603
-0.01718672767844344,-0.02772682762920836,-0.02695915724289927,-0.07571284593623211,-0.0273251215875134,-0.03843405009235264,-0.1215675248354892,-0.02351542631939251
-0.01740923413028753,-0.02775352481950097,-0.02692695251255324,-0.07378477343876491,-0.02773089122770142,-0.03982457830419141,-0.1237596995955766,-0.02357676870926686
-0.01763227074059691,-0.02778063447797487,-0.02690342438325076,-0.07185229026211239,-0.02813648438136723,-0.04121188075590369,-0.1259425146812397,-0.02363827257698143
-0.0178564289328482,-0.02780730592823837,-0.02689055436870015,-0.0699157633541579,-0.02854281756044879,-0.04259912586341959,-0.1281214598129509,-0.02370056001851685
-0.01808045670638745,-0.02783413333358304,-0.02674942780408682,-0.06797554888928226,-0.02894777476045231,-0.04397899901494599,-0.1302839054239032,-0.02376240880518576
-0.01830574511040622,-0.02786070661084538,-0.02670034130350385,-0.06603198936146479,-0.02935359030792618,-0.04535922896790227,-0.1324432317211843,-0.02382523861462652
-0.0185311155935841,-0.02788750647568987,-0.02668657105341435,-0.06408541144396927,-0.02975842599550524,-0.04673346023785592,-0.1345884647678829,-0.02388789820154075
-0.01875755531813119,-0.02791411045275984,-0.02670192095722765,-0.062136124079614,-0.03016383030250531,-0.04810704958841154,-0.1367288829104172,-0.02395140055210504
-0.01898364657590342,-0.02794095069413341,-0.02672210922177211,-0.06018441693386097,-0.03056746501877095,-0.04947191574777615,-0.1388505337819479,-0.02401435217078273
-0.01921076568989096,-0.02796738396867975,-0.02663675795995697,-0.05823056031256845,-0.03097151461409664,-0.05083561761950508,-0.1409665080786059,-0.02407815197493745
-0.0194378355094634,-0.02799392276056931,-0.02648603321795014,-0.05627480746325851,-0.03137431634588683,-0.05219240866510463,-0.1430668882570104,-0.0241417439824371
-0.01966590866893713,-0.02802020277993738,-0.02640940562881507,-0.05431739874327451,-0.03177755524417223,-0.05354811909389617,-0.14516177315073,-0.0242062009186298
-0.01989376624956503,-0.02804681681683088,-0.02644702813078131,-0.05235856584720942,-0.0321792611447867,-0.05489594009579196,-0.147239409791188,-0.0242703232316967
-0.0201225543278909,-0.0280728742668981,-0.0263357434803612,-0.05039853461482666,-0.03258125103352098,-0.05624215952654708,-0.1493106904700476,-0.02433527587571535
-0.02035125155627428,-0.02809933203773599,-0.02625761045255831,-0.04843752655940343,-0.03298192018979867,-0.05758123215052047,-0.151366046575422,-0.02440005601893593
-0.02058070621757898,-0.02812528177366172,-0.02620375338180728,-0.04647576013943233,-0.03338259818682241,-0.05891776053375159,-0.1534134567142855,-0.02446553020476904
-0.02081015773237406,-0.02815159414580693,-0.02613105403546749,-0.04451345215850291,-0.03378208857502988,-0.06024761171584471,-0.1554457947773098,-0.02453095597600019
-0.0210405326527844,-0.02817763855050802,-0.02617838842315298,-0.04255081902226598,-0.0341819050795465,-0.06157602374938843,-0.1574721357244002,-0.02459727797370775
-0.02127036932052161,-0.02820376579777617,-0.02608582598462132,-0.04058807796558579,-0.03457962839824019,-0.06289463675833303,-0.1594780479321989,-0.02466305269786925
-0.02150098969248649,-0.02822931410299573,-0.02583777624385296,-0.03862544888343986,-0.03497733849134109,-0.06421065061670826,-0.1614760047308446,-0.02472962048600542
-0.02173138879027332,-0.02825529292195187,-0.02576356208784832,-0.03666315678985804,-0.03537349006438253,-0.06551872726035046,-0.1634567981676349,-0.02479599516822271
-0.02196242809423756,-0.02828079697850776,-0.02574143775601646,-0.0347014335515042,-0.0357694434540753,-0.0668235770396841,-0.1654285951909777,-0.02486305760618797
-0.02219332067833869,-0.02830666759202309,-0.0256873350356103,-0.03274051739641109,-0.03616395957442172,-0.06812092099226573,-0.1673840192824749,-0.0249300407869072
-0.02242472432377247,-0.02833201762260803,-0.02561032205013365,-0.0307806504912457,-0.03655807174114197,-0.06941433888622929,-0.1693292829038738,-0.02499762273384602
-0.022655992779393,-0.02835771901980164,-0.02552571388927428,-0.02882207639234327,-0.03695075408831631,-0.07070028970344906,-0.1712582863728105,-0.02506517755428816
-0.02288779718701726,-0.02838291993885194,-0.02545115812195575,-0.02686503864794525,-0.03734308752088401,-0.07198251761491059,-0.1731775259679882,-0.02513339674780371
-0.0231191603759584,-0.02840846029231322,-0.02537063625578963,-0.02490978047590696,-0.0377334648334252,-0.07325547272699938,-0.1750774309179493,-0.02520132347384257
-0.02335117387413269,-0.02843341209972205,-0.02524608043505405,-0.02295654491208113,-0.03812364831625309,-0.07452525661555177,-0.1769685753135393,-0.02527006957524447
-0.02358284234988894,-0.02845875205069895,-0.02514587919286507,-0.02100557498437167,-0.03851207460535894,-0.07578646995764463,-0.1788416467662557,-0.02533866003461726
-0.02381501807648798,-0.02848356992458605,-0.02507891243200104,-0.01905711358121258,-0.03890008625072848,-0.07704376292949355,-0.1807047098427766,-0.02540796742782277
-0.02404692055193208,-0.02850870665806809,-0.02497730368457123,-0.0171114027720285,-0.03928645416843268,-0.07829289251241425,-0.1825504518670084,-0.0254772314870048
-0.02427926633288935,-0.0285332638426863,-0.02484695905012255,-0.01516868265154487,-0.03967231754985824,-0.07953780560797244,-0.1843857211747091,-0.02554718883791145
-0.02451115876941241,-0.02855819713100183,-0.02474523646687349,-0.01322918998413364,-0.04005621888240157,-0.08077347051966619,-0.1862018434229214,-0.02561696262129718
-0.02474356408257521,-0.02858257767725406,-0.02465691728388043,-0.01129315670082741,-0.04043971515752372,-0.08200527960334876,-0.1880081671756701,-0.02568753844492775
-0.02497545763028249,-0.02860733177341596,-0.02456732120706406,-0.0093608081008008,-0.0408211686145795,-0.08322757781961383,-0.1897949400781801,-0.02575791049905483
-0.0252077997362468,-0.02863151636006465,-0.02446934140529558,-0.007432360860649216,-0.04120210578413368,-0.08444565278423929,-0.191571330449834,-0.0258290572189922
-0.02543958819075222,-0.02865579610780797,-0.0242321671960026,-0.005508021215721913,-0.04158092556804149,-0.08565397681582497,-0.1933278069602839,-0.02589999363386047
-0.02567190288129736,-0.02867982351698753,-0.02415357846143919,-0.003587983327373756,-0.04195937073477606,-0.08685858511462587,-0.1950748300348493,-0.02597181586075164
-0.02590385702316165,-0.02870419829912332,-0.02420109565767423,-0.001672427261455299,-0.04233606859267527,-0.08805473833392834,-0.1968042286143859,-0.02604365216632101
-0.02613611735616909,-0.02872800168714131,-0.02408908507689142,0.0002384836214496342,-0.0427120541719455,-0.08924602419587356,-0.1985222310636291,-0.02611618294540572
-0.02636781889946998,-0.02875214500833013,-0.02397335460340745,0.002144604698384659,-0.04308591496770318,-0.09042756783583095,-0.2002204355674727,-0.02618855530592508
-0.02659992424408237,-0.0287756963509361,-0.0238473318973937,0.004045809968762759,-0.04345920702917846,-0.09160475941135376,-0.2019081880167555,-0.02626174237105633
-0.0268311980476035,-0.02879932742871863,-0.02359121019424905,0.005941989763466464,-0.0438299194953745,-0.09277065585677613,-0.2035735120744718,-0.02633451796543811
-0.02706307879038517,-0.02882269108485043,-0.02349736695716684,0.007833048002280626,-0.04420038603710292,-0.09393333680725996,-0.2052304043440401,-0.0264083286005921
-0.02729450244627362,-0.02884639933908188,-0.02353595518162291,0.009718900881345164,-0.04456898574311845,-0.09508720459122925,-0.2068692092145887,-0.02648211725537627
-0.02752617398198842,-0.02886950200771825,-0.02340546143391256,0.01159947738900557,-0.04493679383760318,-0.09623598657899357,-0.2084963970977357,-0.02655659483224483
-0.02775722346519379,-0.02889294796536267,-0.02327431314039924,0.01347472014963097,-0.04530239374688799,-0.09737479438222406,-0.210103543197226,-0.02663089619478631
-0.02798858717518907,-0.02891577724858054,-0.02313762043114342,0.01534458471462713,-0.0456672946351231,-0.09850885672520458,-0.2116997149434325,-0.02670596133767692
-0.02821905076706092,-0.02893870025445708,-0.02287614454720213,0.01720903711028366,-0.04602951793926369,-0.09963134297181424,-0.2132731311276608,-0.02678057875580378
-0.02845000890324061,-0.02896130170227654,-0.02276222684799954,0.01906805125717635,-0.04639132354524558,-0.1007500784693526,-0.2148373496272133,-0.02685614529152964
-0.02868050585546754,-0.02898425937676678,-0.0227795611548523,0.02092160802114701,-0.04675127467107285,-0.1018601028107188,-0.2163838170513999,-0.02693170681598328
-0.02891108343587055,-0.0290066618026342,-0.02268005017882872,0.02276969620927774,-0.04711017796136493,-0.1029642153879407,-0.2179174001152953,-0.02700780607688913
-0.02914107788944409,-0.02902933404159239,-0.02253733241280517,0.02461231394454038,-0.04746695283043889,-0.1040586902637731,-0.219431684387727,-0.02708377947613898
-0.02937123623705154,-0.02905138146375585,-0.02235983056082629,0.02644946836496165,-0.04782281044351706,-0.105147726134056,-0.2209339566047016,-0.0271603734379416
-0.02960039296908945,-0.02907350419698785,-0.02208507769772654,0.02828117328601634,-0.04817582594019667,-0.1062246792694713,-0.2224127602383322,-0.02723642129788319
-0.02983004538449651,-0.02909529609564747,-0.02195731594581071,0.03010744659347901,-0.04852844759282776,-0.1072980269445172,-0.2238827806251823,-0.0273134188598632
-0.03005897210724775,-0.02911746046783001,-0.02197813542107949,0.03192830952398935,-0.04887878882628222,-0.1083612545964353,-0.2253327787993125,-0.02739014297272468
-0.03028804392561158,-0.02913904599359255,-0.02187494897253756,0.03374378829788025,-0.04922819008140385,-0.1094190085218551,-0.2267708159927882,-0.02746746223302628
-0.03051649530901175,-0.02916091091184485,-0.02172522200742134,0.0355539162692913,-0.04957544994674227,-0.1104671447302085,-0.2281897539772428,-0.02754460832218006
-0.03074500895973328,-0.02918212090953302,-0.02153745797023494,0.03735873417615841,-0.04992165200670522,-0.1115094212466994,-0.2295961178696841,-0.02762226053726132
-0.03097272522230695,-0.0292036553038187,-0.02137219598692675,0.03915828793645896,-0.05026539952553751,-0.112541019942822,-0.2309816059036026,-0.0276995553846009
-0.03120052148435004,-0.02922458199211964,-0.02123054129330934,0.04095262556090715,-0.05060810014145987,-0.1135668203620006,-0.2323546837279268,-0.02777736623868807
-0.03142767168852607,-0.02924582353427892,-0.02108411523010778,0.04274179495773125,-0.05094863023653921,-0.1145829479687172,-0.2337086793835429,-0.02785496303762498
-0.03165482681610068,-0.02926641733003847,-0.02091766895941788,0.04452584317410664,-0.0512880259592628,-0.1155929971010523,-0.2350498351826899,-0.02793299283008973
-0.03188114743181492,-0.02928735637886284,-0.020766422291962,0.04630481664008188,-0.05162492127781021,-0.1165922562053913,-0.2363700339298886,-0.02801061229982031
-0.03210756612396869,-0.02930766812784005,-0.02062539890078721,0.04807876188892948,-0.05196082521232618,-0.117585955413579,-0.2376783470683332,-0.02808875014548529
-0.03233308766994317,-0.02932832492194453,-0.02048427154084306,0.04984772648884371,-0.05229414826478677,-0.1185686102411821,-0.2389653204885087,-0.02816640716832728
-0.03255861797346898,-0.02934832044587325,-0.02032615901659957,0.05161175998051273,-0.05262632729169397,-0.1195452019863068,-0.2402395964255321,-0.02824448513106119
-0.03278350138889306,-0.02936863152982609,-0.02015330394078245,0.05337091456865659,-0.0529563669844124,-0.1205123000593675,-0.2414952703489739,-0.02832232402433665
-0.03300831180843977,-0.02938834302414231,-0.02001128913453089,0.0551252454703383,-0.05328518111308348,-0.121473075832902,-0.2427378530535508,-0.02840049312488448
-0.03323211085407444,-0.02940833921531586,-0.01985384274488279,0.05687481106724853,-0.05361121475820207,-0.1224221657243598,-0.2439581013747819,-0.02847804917465101
-0.03345592438437027,-0.02942770835891962,-0.01968266738865652,0.05861967302184362,-0.05393612182858003,-0.1233653021865664,-0.2451659569126638,-0.02855601287795725
-0.03367897273823864,-0.02944738133265111,-0.01952105866762609,0.0603598963527988,-0.05425871149451883,-0.1242983790160125,-0.246354347463248,-0.02863359913892212
-0.03390192112188909,-0.02946641461717948,-0.01935312912993044,0.06209554943378295,-0.0545800379106933,-0.1252250537177768,-0.2475296251233656,-0.02871146744852497
-0.03412389205533548,-0.02948576659607779,-0.0191926317133391,0.06382670397943614,-0.05489866992531876,-0.1261403905898006,-0.2486832859447652,-0.02878873433228373
-0.0343457541441711,-0.02950447673396333,-0.01903105839192419,0.06555343507778899,-0.05521599633115365,-0.1270492056037693,-0.2498236870340352,-0.02886626211932024
-0.03456685016749918,-0.0295234799249326,-0.01885666442740484,0.06727582121410894,-0.05553101403632485,-0.1279480423022798,-0.2509448801444625,-0.02894338702829741
-0.03478777977299534,-0.02954188620234639,-0.01870473419152835,0.06899394417691067,-0.05584468201343949,-0.1288402293051762,-0.2520526487679282,-0.02902070187033818
-0.03500759228665253,-0.02956056134284748,-0.01854070895743881,0.07070788877152862,-0.05615542891610074,-0.1297203470723089,-0.2531376536469184,-0.02909724888271232
-0.03522738872674315,-0.02957858999274682,-0.01835189520021582,0.07241774229698587,-0.05646504035666936,-0.1305945839975659,-0.2542106247776253,-0.02917412178652619
-0.03544610520112676,-0.02959694264202372,-0.01819064958812067,0.07412359377371171,-0.05677183647534272,-0.1314571443511217,-0.255261570618906,-0.02925024924858409
-0.03566465786587637,-0.02961463555801086,-0.01802278263202117,0.07582553300571976,-0.05707726271148737,-0.1323130405853713,-0.2562991884104045,-0.02932653991840541
-0.03588236128250151,-0.02963261260744032,-0.01783498270830318,0.07752364961549155,-0.05738027244899896,-0.1331586662869071,-0.2573172709690769,-0.02940230086611995
-0.03609981177298001,-0.02964997701736946,-0.01767072967930224,0.07921803210699985,-0.0576818141371915,-0.1339973143997869,-0.2583215407209649,-0.02947812101581998
-0.0363160507055957,-0.02966760701780762,-0.01749720518364611,0.0809087669354905,-0.05798030143432115,-0.1348235143191109,-0.2593025708632004,-0.02955303450915307
-0.03653210217649336,-0.02968459746710961,-0.01731022487007176,0.08259593757209041,-0.05827738227163429,-0.1356429795749668,-0.2602702718699238,-0.0296280584650648
-0.03674718706319032,-0.02970186955359298,-0.01713126789268209,0.08427962355827026,-0.05857186679418454,-0.1364516090961693,-0.2612175820210159,-0.02970240711234612
-0.03696197328741974,-0.02971847996102996,-0.01694124696017749,0.08595989956995626,-0.05886481476583685,-0.1372530815251682,-0.2621508915283647,-0.02977674213070576
-0.03717557824652485,-0.02973540054530414,-0.01676549585558247,0.08763683457985472,-0.05915478725371849,-0.1380424359979263,-0.2630616545091004,-0.02985017515218429
-0.03738885092345808,-0.02975165785894601,-0.01658894895802468,0.08931049120049557,-0.05944313808914303,-0.138824369459151,-0.2639580240525629,-0.02992354992606702
-0.03760115243498531,-0.02976818972419158,-0.01639458944371897,0.09098092517654631,-0.0597288935506585,-0.1395955289032349,-0.2648342325871997,-0.02999622290952476
-0.03781307119063709,-0.02978410275691062,-0.01622244898230249,0.09264818490912667,-0.06001299669542509,-0.1403591897588389,-0.265695973361642,-0.03006877846632681
-0.03802366284496216,-0.02980027531800033,-0.01604279690437145,0.09431231092189016,-0.0602938863574874,-0.1411099695514798,-0.2665339729528958,-0.03014026886372363
-0.0382340122636181,-0.02981577713946884,-0.01583719127911179,0.09597333523931197,-0.06057332138292697,-0.1418539660248102,-0.2673588064442383,-0.03021177629050538
-0.03844307053145182,-0.0298315938402263,-0.01565926111298833,0.09763128068065346,-0.06084964624931153,-0.1425854695240861,-0.2681606329484425,-0.03028224992409853
-0.03865173597851768,-0.02984672712118172,-0.01547499085643826,0.09928616012919377,-0.06112427825770163,-0.143309397122572,-0.2689479866302527,-0.03035258701766765
-0.03885933845880324,-0.0298621375057419,-0.01527183275779748,0.1009379758709592,-0.06139619554268516,-0.144022229929745,-0.2697148134831442,-0.03042211723411552
-0.03906645562265849,-0.02987691209522972,-0.01509248702400226,0.1025867190302544,-0.06166631696992426,-0.1447271605340221,-0.2704666642782484,-0.03049141896569533
-0.0392721467497611,-0.02989195485000003,-0.01490867212906519,0.1042323690643842,-0.06193308543904055,-0.1454188213948764,-0.2711942922696032,-0.03055955320921115
-0.03947738670366711,-0.02990630008239807,-0.01469399358417639,0.1058748932846528,-0.06219806563493678,-0.1461026402773506,-0.2719071159605823,-0.03062749756060745
