0.0004881235813025027,-0.001326504161580523
0.0004981381128140519,-0.001323688796445383
0.0004964531623982277,-0.001319294984517346
0.0005065859991368708,-0.001316483520479925
0.0005050015105584373,-0.001312087881687924
0.0005152226169089155,-0.001309266372304903
0.0005137346673175884,-0.001304364484566871
0.0005240361197798582,-0.001301995700230105
0.0005225514328643169,-0.001297655501794317
0.0005328897729227448,-0.00129483180945796
0.000531515099249074,-0.001290442599062108
0.0005419604484984374,-0.001287631613325207
0.0005406787875879664,-0.001283250243954903
0.0005512043155482677,-0.001280440646601362
0.000549991275434026,-0.001276063289099738
0.0005605743766231262,-0.001273262758638811
0.0005594118887064861,-0.001268898225738646
0.0005700588757074597,-0.001265613686632075
0.0005689455074043004,-0.00126171933664976
0.0005795631620099002,-0.001259010488443103
0.0005784513750575933,-0.001254674629927515
0.0005891374337273943,-0.001251925421070617
0.0005880847166731262,-0.001247611343838366
0.00059880849582334,-0.001244879222633188
0.0005977774260110535,-0.001240574514845219
0.0006085053900249417,-0.001237855803680159
0.0006074435817378689,-0.001233587588339845
0.0006181041218855758,-0.001230919228853281
0.000617021176546783,-0.001226624792222514
0.0006277208539150377,-0.001223912152882816
0.0006266631066715843,-0.001219635802881191
0.0006373671631007445,-0.001216965923624323
0.0006362899586282236,-0.001212743102668659
0.0006469313230455069,-0.001210129559079372
0.0006457785490552558,-0.001205957840772094
0.0006563312769928172,-0.001203393527991471
0.0006550911938039798,-0.001199247684375777
0.0006655542529488238,-0.001196708022790875
0.0006642360935072145,-0.001192565938470906
0.0006746298546191076,-0.001190031595920058
0.000673257456637006,-0.001185882896207387
0.0006836108799255537,-0.001183344258091836
0.0006822098857204965,-0.00117918700144373
0.0006925463164487618,-0.001176641417510155
0.0006911334362646147,-0.001172476465631709
0.0007014626464422399,-0.001169923311736026
0.0007000400554478467,-0.001165750293387559
0.0007103562648578601,-0.001163190277125786
0.0007089145359541367,-0.001159008326993621
0.0007192031096423419,-0.001156440568892015
0.0007177255691986524,-0.001152249327162051
0.0007279693921597025,-0.001149673374204328
0.0007264395298672045,-0.001145473904330811
0.0007366251816387191,-0.001142889825726251
0.0007350315006811221,-0.001138684539298905
0.0007451521801375011,-0.001136093508518487
0.0007434902381498187,-0.001131884919714223
0.000753544443882679,-0.001129288715826298
0.0007518144230877939,-0.001125080313839059
0.0007618043673253798,-0.001122481456687893
0.0007600089325876976,-0.001118275946665545
0.0007699363208031329,-0.00111567736171929
0.0007680767324983878,-0.001111477328862123
0.0007779412614181483,-0.001108882103281918
0.0007760165177313726,-0.001104689836820574
0.0007858147224089652,-0.001102100880954398
0.0007838206600135136,-0.001097918377359629
0.0007935467102367644,-0.001095338241671569
0.0007914773613028336,-0.00109116712923155
0.0008011244969694971,-0.001088597703459944
0.0007989733259477702,-0.00108443964420925
0.0008085357051301374,-0.001081882784283017
0.0008062976800355011,-0.001077738338940492
0.0008157702607796968,-0.001075195536507719
0.0008134414811283297,-0.001071065804172007
0.000822821424547749,-0.001068538235910004
0.0008203747774866502,-0.001064446522970742
0.0008296103525004817,-0.001061966176299138
0.0008270699508903939,-0.001057838977189115
0.0008362734152058231,-0.001055305089294175
0.0008336852624364274,-0.001051195141535096
0.0008428245400426831,-0.001048698909851777
0.0008401492814869502,-0.001044641669462552
0.0008491621186675589,-0.001042200110445427
0.0008463517673818199,-0.001038191450039953
0.0008552208752518296,-0.001035798549667488
0.000852273965788717,-0.001031811800715213
0.0008610084318778355,-0.001029442914182455
0.0008579442068336086,-0.001025456158963988
0.0008665745711196257,-0.001023091579556726
0.0008634262506325187,-0.00101909548548171
0.0008719914413718964,-0.001016725045112836
0.0008687938101516607,-0.001012718585518932
0.0008773269415324365,-0.001010339060689108
0.0008741058495215677,-0.001006323300385106
0.0008826259868025925,-0.001003934369681003
0.0008793934930338039,-0.0009999092768812482
0.0008879045394683295,-0.000997510785874311
0.0008846596860119862,-0.0009934762704725845
0.0008931562616473245,-0.0009910679915851144
0.0008898916327485969,-0.0009870239378365064
0.0008983656758929821,-0.0009846057794381871
0.0008950738399957324,-0.0009805534612628173
0.0009035209183469901,-0.0009781258742174136
0.0009001994137859751,-0.0009740676716640988
0.0009086213781342514,-0.0009716318943857162
0.0009052742850725118,-0.0009675706982062984
0.0009136785251695548,-0.0009651288598767098
0.0009103148657226869,-0.0009610676052838633
0.0009187114447993631,-0.0009586226328426603
0.0009153419693533719,-0.0009545641069440237
0.0009237401950564009,-0.0009521194168893229
0.0009203737999871481,-0.0009480662697849539
0.0009287805485581058,-0.0009456253958745123
0.0009254234451054923,-0.0009415799946972522
0.0009338420682594509,-0.0009391461907754329
0.0009304968918738034,-0.0009351106054841492
0.0009389280037466231,-0.0009326866536386418
0.0009355951323030791,-0.0009286626147497522
0.0009440380110209562,-0.000926250807630034
0.000940716955199053,-0.0009222398067858647
0.0009491708921623883,-0.0009198420346251193
0.0009458614510410267,-0.0009158453789143376
0.0009543269041634404,-0.000913463138162934
0.0009510302941864966,-0.0009094818249697602
0.0009595086639678334,-0.0009071161533172082
0.000956201540522509,-0.0009031718618191277
0.0009646440136993895,-0.0009008523514816309
0.0009613527716506795,-0.000896878272927496
0.0009698766009847669,-0.000894510262469693
0.0009666537928277943,-0.0008905514339871828
0.000975228480656138,-0.0008882247003321577
0.0009720343632752988,-0.0008843182536082874
0.0009805979744462456,-0.0008820470992204005
0.0009773825497758001,-0.0008781918939644775
0.0009859181664232837,-0.0008759677524264389
0.0009826789139143338,-0.0008721382929566552
0.0009911955726140537,-0.000869935308714165
0.0009879515337114023,-0.0008661100788714109
0.0009964799236532387,-0.0008639092566091206
0.0009932649129845497,-0.0008600780301127892
0.00100184274608555,-0.000857870574347345
0.0009986907349665945,-0.0008540324127669918
0.001007349397594691,-0.0008518166172216948
0.001004284378714342,-0.0008479719911941019
0.001013039404411348,-0.0008457482666594232
0.001010069612130213,-0.0008418969486192482
0.001018920338627865,-0.0008396654506999841
0.001016039926589718,-0.0008358064339967714
0.001024974743637306,-0.0008335668733500372
0.00102217008023241,-0.0008296995925493053
0.001031174074878141,-0.0008274518514673514
0.001028430993356439,-0.0008235770189253186
0.001037492284950696,-0.0008213216768892658
0.001034801192674944,-0.0008174412660529561
0.001043913820520097,-0.0008151798140254018
0.001041271234509842,-0.0008112965381203083
0.001050434485320939,-0.0008090313389475141
0.00104784135528687,-0.0008051481450965028
0.001057056892319864,-0.0008028822054045636
0.001054515310764729,-0.0007990019757371375
0.001063783923510277,-0.0007967385893527289
0.00106129405020261,-0.0007928639802918915
0.001070613423160092,-0.0007906063572471565
0.001068171805421635,-0.000786739712800728
0.001077535880018052,-0.0007844907172743412
0.001075135419416,-0.0007806340522379255
0.001084535153181413,-0.0007783960953730313
0.001082166261260113,-0.0007745511332553036
0.001091591137558422,-0.0007723261768148139
0.001089243331247335,-0.0007684943963661333
0.001098682896864173,-0.0007662839912436692
0.001096346164271171,-0.0007624666394315614
0.001105791079523601,-0.0007602719483198444
0.001103456643845036,-0.0007564700067962541
0.001112899060623625,-0.0007542918052429962
0.001110534329117174,-0.0007505266914950527
0.001119916267153003,-0.0007483943161984679
0.001117538858902995,-0.0007445996606796892
0.001126968977184842,-0.0007424182218210311
0.001124622341411981,-0.0007386386485967256
0.001134061971129034,-0.0007364971555977508
0.001131698018128173,-0.0007327695138598161
0.001141076862427599,-0.000730682257589552
0.001138637726194335,-0.0007270052118501322
0.001147930781949229,-0.0007249639580745922
0.001145406707320416,-0.0007213121599011496
0.001154616484681202,-0.0007192913752071366
0.00115202066668698,-0.0007156424571306171
0.001161171720678505,-0.0007136229328875985
0.001158532319205124,-0.000709966512199049
0.001167657297251552,-0.0007079394189395639
0.001165003572162017,-0.0007042737599116927
0.001174128574995954,-0.0007022371690933588
0.001171479695213619,-0.0006985629832314154
0.001180616033947767,-0.0006965172660480133
0.001177976379426949,-0.0006928340945040953
0.001187119587795507,-0.0006907791180649188
0.00118447989693821,-0.0006870864022668196
0.001193616065081352,-0.0006850216397630065
0.00119096058309669,-0.0006813187589127393
0.001200073268634059,-0.000679243851032808
0.001197386530863567,-0.0006755316946158432
0.00120646329031307,-0.0006734469830131087
0.001203735192473538,-0.0006697277756122569
0.001212770347739724,-0.0006676344733091769
0.001209997675050416,-0.0006639111405918503
0.001218991554102943,-0.0006618112934576236
0.001216176314162744,-0.0006580868849183708
0.001225132308853787,-0.0006559831979663523
0.001222278423601664,-0.0006522606099625414
0.001231199697100251,-0.0006501561529123354
0.001228309955473839,-0.0006464380079711698
0.001237196979307988,-0.000644335875687913
0.001234270860085346,-0.0006406245495029937
0.001243111997769351,-0.0006387535455574973
0.001240137171580283,-0.0006349681973878895
0.001248960518368446,-0.0006328079507188639
0.001245968662641917,-0.0006290786006352229
0.001254740838804877,-0.0006269786938232144
0.001251681196039949,-0.0006232857700386686
0.001260381809711743,-0.0006212109390621142
0.001257254031873226,-0.0006175420719875925
0.001265892693384528,-0.0006154882399637017
0.001262709026274067,-0.000611838752533185
0.001271296487913652,-0.0006098009302745629
0.001268029873232133,-0.00060641347140678
0.001276509547142295,-0.0006043359254504672
0.001273217922826059,-0.0006006175609199619
0.001281738513603189,-0.0005985315059155189
0.00127843888726234,-0.0005948772251215123
0.001286918221835694,-0.0005928528464226139
0.001283552020101164,-0.0005892628558144307
0.001291929343505596,-0.0005873019035990551
0.001288458985933744,-0.0005837677894391822
0.001296721456962517,-0.0005820835346006404
0.001293149806390965,-0.0005784908194109029
0.001301349998652727,-0.0005765307004585779
0.001297738609681326,-0.0005729820901816604
0.001305881588571124,-0.0005710722880704934
0.001302218081126072,-0.0005675375179600818
0.001310325487106065,-0.0005656329527483324
0.001306646450412469,-0.0005620984851777231
0.001314752871869333,-0.0005604161633957529
0.001311086966013907,-0.0005567954734985083
0.001319254602103283,-0.0005548101627923154
0.00131565841738035,-0.0005512253128166994
0.001323867202224927,-0.0005492785834417292
0.001320294069222263,-0.0005457062432133626
0.00132851989775374,-0.000543760974055783
0.001324952407458644,-0.0005404128252302215
0.001333185629152175,-0.0005383819009161942
0.001329658839328771,-0.0005347342901128272
0.001337940506200654,-0.0005327403069975631
0.001334429926530392,-0.0005291363971551763
0.001342718159319616,-0.0005271562341075016
0.001339210628777194,-0.0005235609654677901
0.001347503728318634,-0.0005218057041437314
0.001344006106366986,-0.000518135580035153
0.00135235575782517,-0.0005160868680687521
0.00134892245767804,-0.000512466144501459
0.001357314882358684,-0.0005104658975840287
0.001353910253569672,-0.0005068731898974048
0.001362324605831106,-0.0005051112823550091
0.001358943921170551,-0.0005014527883832514
0.001367422013296846,-0.000499408528615416
0.001364111825568035,-0.0004958092281495937
0.00137263309601484,-0.0004938250885941709
0.001369351710814121,-0.0004902611787510622
0.001377890145778233,-0.0004885230030785394
0.001374627677806127,-0.000484899036771928
0.00138322180337519,-0.0004828864403523363
0.001380021913310027,-0.0004793253284556386
0.001388649273919223,-0.0004773785806332581
0.001385460894700607,-0.0004740817664418149
0.001394097019070145,-0.000472078978387077
0.001390928542191281,-0.0004685299156723206
0.001399566426617808,-0.0004666234986481516
0.001396423105540952,-0.0004630999127486135
0.001405130757324482,-0.0004613956877992757
0.001402042579702049,-0.0004578166053962208
0.001410824103546034,-0.000455864837183277
0.001407796347750657,-0.0004523884319779783
0.001416569735782733,-0.0004505450321374144
0.001413503097384517,-0.0004473680370181534
0.001422226668989789,-0.000445501431046263
0.001419152437805053,-0.00044206203732872
0.001427878394069198,-0.0004402682567474338
0.001424795274235915,-0.0004368852976054747
0.001433504158906366,-0.0004353428043739963
0.00143042194112775,-0.0004318837295906484
0.001439186482893672,-0.0004300490362916043
0.001436183110901913,-0.0004266330188650849
0.001445015210847105,-0.0004248429038159881
0.001442065798730928,-0.0004216672004960604
0.001450958975093088,-0.0004197994946511891
0.00144810672658428,-0.0004163321986015607
0.001457105154951812,-0.0004145069781576194
0.001454325715985381,-0.0004110841807220796
0.00146337001409717,-0.0004094967818823979
0.001460627844636936,-0.0004059963893243562
0.001469738582991043,-0.0004041173149829606
0.001467063926873843,-0.0004006595882436927
0.001476211102774919,-0.0003988246996317136
0.001473546803091204,-0.0003956064788862273
0.001482703385895432,-0.0003936957154567116
0.001480081321298746,-0.0003901935957546596
0.001489292295439777,-0.0003883272445903366
0.001486685950036492,-0.0003851028693968792
0.001495905792157751,-0.0003831767202926561
0.001493339338088946,-0.000379671643292087
0.001502609659939688,-0.0003778006032160155
0.001500066616525009,-0.0003743569593449968
0.001509341767490319,-0.0003727376176294638
0.001506801885171744,-0.0003692352457179537
0.00151611649572822,-0.0003673424484424695
0.001513622042055931,-0.0003639004769532697
0.001522943060943225,-0.000362293509259805
0.001520439744368385,-0.0003588052104121862
0.001529778731385326,-0.0003569276258038618
0.001527296796222811,-0.0003535052920398849
0.001536615947578528,-0.0003519219089206712
0.001534100961822028,-0.0003484586002576503
0.001543416363048465,-0.0003466085719822497
0.001540904687024489,-0.000343214854624253
0.001550185107967207,-0.0003416618689476483
0.001547602636285127,-0.0003382489923291236
0.001556817103853327,-0.0003364591500404426
0.001554226658352569,-0.0003330718414708356
0.001563461035767079,-0.000331513708890111
0.001560865391936526,-0.0003280851637403569
0.001570107678162579,-0.0003262857220305403
0.001567504998329923,-0.0003229619622774002
0.00157666199597592,-0.000321496502202168
0.001573952941148843,-0.0003181667504136574
0.001583025318659073,-0.0003164670645801615
0.001580244914087991,-0.0003132150065273502
0.00158921033837503,-0.0003118159911684954
0.00158632882977831,-0.0003085108855065844
0.001595237510795641,-0.0003068344577695061
0.001592327049748519,-0.0003035749517088923
0.001601188191084048,-0.0003021701295735646
0.001598235754170386,-0.0002988464041109844
0.001607102580318213,-0.0002971536446755895
0.001604172602300481,-0.000293874660466732
0.001613034080832004,-0.0002924503346087319
0.001610089704837253,-0.0002891079134410036
0.001618968966842219,-0.0002873964801462688
0.001616046542409086,-0.0002840975304459264
0.001624906721149684,-0.0002826530649318783
0.001621948812316785,-0.000279289627242261
0.001630799757424504,-0.0002775581858626575
0.001627834987867571,-0.0002742388083565505
0.001636640756045433,-0.0002727731810923768
0.001633616709638543,-0.0002693929983247478
0.001642397365032727,-0.0002676424708368576
0.001639354496658203,-0.0002643115537056722
0.001648086837403688,-0.0002628286181923884
0.001644985207735799,-0.0002594431449677668
0.001653698339138875,-0.0002576807772509855
0.001650585729147017,-0.000254350291385123
0.001659259350941685,-0.000252860272947685
0.001656096958149833,-0.0002494808794011177
0.001664756984762546,-0.0002477189024390168
0.001661578466096922,-0.0002446249441761259
0.001670198501319185,-0.000242840003220922
0.00166700121549667,-0.0002394846739036307
0.001675605978470839,-0.0002377664895292899
0.001672355455087735,-0.0002347011308951466
0.001680896203697321,-0.0002329424826318493
0.00167761490038263,-0.0002296157558445717
0.001686124222940354,-0.0002281498694252943
0.001682787103133916,-0.0002248092670385886
0.001691263683561012,-0.0002230865439963254
0.001687898599411208,-0.0002198185453197712
0.001696311085875982,-0.0002183882740046661
0.001692848416598038,-0.0002151048492128734
0.001701171271272124,-0.0002134460300105097
0.001697670524823076,-0.0002104112722867103
0.001705996882350458,-0.0002086746049314338
0.001702510103201653,-0.0002053845560918881
0.001710837717925427,-0.0002037448956450395
0.001707295870947818,-0.000200780318671559
0.001715518368552146,-0.0001991437623174658
0.001711898197170096,-0.0001959554315871482
0.001720032887976234,-0.000194642268533737
0.001716310051854575,-0.0001914488812228424
0.001724366489679888,-0.0001898906525956484
0.001720579990313158,-0.0001869803701346172
0.001728558582576065,-0.000185399889295489
0.001724740228192124,-0.0001822136030574578
0.001732710836563702,-0.0001806873412349584
0.001728868505529592,-0.0001777682035258377
0.001736824198470651,-0.0001761838865370824
0.001733012524301032,-0.0001729868369004612
0.001741010240680844,-0.0001716677875654611
0.001737219992957045,-0.0001684348334089966
0.001745264265138588,-0.0001668413436801955
0.001741512733272253,-0.0001638782445771694
0.001749565528077368,-0.0001622501643570038
0.001745840432596915,-0.0001590125983980456
0.001753911487395246,-0.0001576584036912416
0.001750174840142039,-0.0001543897699230658
0.001758258497226967,-0.0001527619995769589
0.001754528855332942,-0.000149771596633673
0.001762599387642765,-0.0001481128196088345
0.001758880949566929,-0.0001448554566220537
0.001766968250739874,-0.000143473060303506
0.001763241612228995,-0.0001401933236339289
0.001771354966325512,-0.0001385435248022569
0.001767652304495892,-0.000135549743482081
0.001775772927044259,-0.0001338772222285421
0.001772102420126258,-0.00013062582364551
0.001780257579718038,-0.0001292384776743717
0.001776596371445088,-0.00012597245833979
0.001784787831882528,-0.0001243289247656217
0.0017811584133035,-0.000121353242122953
0.001789357077466098,-0.0001196968097056522
0.001785758535104497,-0.0001164705890313233
0.001793983793236042,-0.0001151049911338724
0.001790385934159477,-0.0001118689288571893
0.001798634928745969,-0.000110255646614035
0.00179505718905951,-0.0001073124775093888
0.001803300932086194,-0.0001056916205209608
0.001799742553686829,-0.0001025035060835773
0.001808002171078592,-0.0001011765615057218
0.001804411398868548,-9.800180913516979e-05
0.001812636242153744,-9.646085173787948e-05
0.001809058612592788,-9.353517355464511e-05
0.001817338074560131,-9.192380014859218e-05
0.001813826102285934,-8.875357125239652e-05
0.001822149837448852,-8.745941003653664e-05
0.001818636825880307,-8.431732085805495e-05
0.001826941878937404,-8.282087149114482e-05
0.001823398084407474,-8.000284726510792e-05
0.001831638098612188,-7.853107363794617e-05
0.001828059251488094,-7.548079327407507e-05
0.001836262489723416,-7.430470557951829e-05
0.001832639428155713,-7.123495882264269e-05
0.001840835119752183,-6.980564510569026e-05
0.001837221059176743,-6.700213987427973e-05
0.00184542007965775,-6.554437123185326e-05
0.001841848590245939,-6.247759482975318e-05
0.001850103147238345,-6.128382827595528e-05
0.001846571449824509,-5.818738068643237e-05
0.001854897723132513,-5.673139619867019e-05
0.001851435359574473,-5.389851023309376e-05
0.001859806970780076,-5.241261481623259e-05
0.001856399457808969,-4.954312619855853e-05
0.001864826577677937,-4.802302087701833e-05
0.001861475861487254,-4.490455542000785e-05
0.001869940282920993,-4.366855094635469e-05
0.001866591476429383,-4.052595263819361e-05
0.001875078163604601,-3.902627275501492e-05
0.001871745953855104,-3.615578312795523e-05
0.001880228336606168,-3.463050529316832e-05
0.001876915609636719,-3.150364919675148e-05
0.0018854208246387,-3.024556298676217e-05
0.001882107397883085,-2.709700152930209e-05
0.00189063170159599,-2.580823722966516e-05
0.00188734304386837,-2.263641563364852e-05
0.001895904042349385,-2.111019551286498e-05
0.001892637712484897,-1.823402929699691e-05
0.001901193236932035,-1.669661186618539e-05
0.001897942921200001,-1.357480355582835e-05
0.00190651279674257,-1.232068808891453e-05
0.001903252594861612,-9.189774910123641e-06
0.001911826166502331,-7.918548342664665e-06
0.001908575019678404,-4.774699520665275e-06
0.001917164086672841,-3.277592839293596e-06
0.001913913315095831,-4.354926109503138e-07
0.0019224701295854,1.06356136053351e-06
0.001919199249190758,3.919013234271983e-06
0.001927739981461167,5.423989929725925e-06
0.001924463179593393,8.501416658027693e-06
0.001932984294075769,9.697363106817534e-06
0.001929635377486156,1.275343555676416e-05
0.001938071588660013,1.393136625803433e-05
0.001934695917538396,1.703684141544232e-05
0.001943180570087105,1.849996303620541e-05
0.001939827751873957,2.129992635015957e-05
0.001948288396777038,2.273648009730022e-05
0.001944903544871146,2.551298177375094e-05
0.001953298236892363,2.69160575577243e-05
0.001949847567361249,2.98792568654135e-05
0.001958155538972783,3.094514437118265e-05
0.001954595210055171,3.389796813120689e-05
0.001962810654754264,3.497057811521244e-05
0.001959180947047685,3.794187461581781e-05
0.001967351884338112,3.92484595983407e-05
0.001963685286892176,4.193761678288662e-05
0.001971810625953134,4.326559354942035e-05
0.001968128548742766,4.599129007296608e-05
0.001976262242413682,4.734924907450009e-05
0.001972607622572897,5.031795954038056e-05
0.001980765970938599,5.139619608883657e-05
0.001977109500221178,5.438773576020572e-05
0.001985280822339681,5.550196643756139e-05
0.001981640642596694,5.852391071856696e-05
0.001989834309412911,5.988070896392837e-05
0.001986198907912771,6.262583058567681e-05
0.001994364231782429,6.400622854968452e-05
0.001990709336154198,6.678737498220892e-05
0.001998860456505103,6.819770699883088e-05
0.00199519848476408,7.121800801071585e-05
0.002003333267989682,7.235060151851783e-05
0.001999626715540583,7.538900027654824e-05
0.002007736552549041,7.65542587542814e-05
0.002004013234920402,7.961433958852873e-05
0.002012114125230047,8.078820686135274e-05
0.002008380462405032,8.385582907568037e-05
0.002016482466364818,8.526205075368772e-05
0.002012737795840353,8.803424085096143e-05
0.002020804802895002,8.944762069874011e-05
0.002017040713640565,9.223823740676842e-05
0.002025098526614182,9.36633528483841e-05
0.002021326947770349,9.645007995183648e-05
0.002029375340021462,9.78746514906266e-05
0.002025599324422429,0.000100883265303383
0.002033628920102646,0.00010200664693514
0.002029805392334761,0.0001050140085460281
0.002037801134219874,0.0001061501251457203
0.002033952179887423,0.000109162311456381
0.002041924311199518,0.000110289431407444
0.002038050536500007,0.0001132958688266567
0.002046003643911335,0.0001146392839137889
0.002042073744211514,0.000117322363983029
0.002049918189931794,0.0001186327701086995
0.002045946213851561,0.0001213711163342394
0.002053823158134838,0.0001227494845732506
0.00204987260651809,0.0001254800297797775
0.00205775219879141,0.0001268269352558095
0.002053779590552581,0.0001295116502425704
0.002061593026858696,0.0001308111411553901
0.002057551002187338,0.0001336768924643256
0.002065275587343336,0.0001346401229147436
0.002061125374654509,0.0001374903743064596
0.002068762975097369,0.0001384585819553287
0.002064553219335751,0.0001413242261611054
0.002072150439488205,0.0001422972396195338
0.002067919292936399,0.0001451793266354856
0.002075512506604163,0.0001461650485874173
0.002071289421002227,0.0001490632154781922
0.002078904482645409,0.0001500614324795842
0.002074708959597878,0.0001529719760316045
0.00208236811936827,0.0001542067882656919
0.002078204902135835,0.0001567491967663813
0.00208587374662475,0.0001580317351969115
0.002081755619386574,0.0001609360894536714
0.002089466649561156,0.0001618544097469659
0.002085353843585915,0.0001647996645610748
0.002093099253929212,0.0001660786609342614
0.002089011680737256,0.0001686603240979309
0.002096747489519889,0.0001699799473227114
0.002092669393032206,0.0001726922271339743
0.002100425618524582,0.0001740236667046252
0.002096357676102327,0.0001767327319698395
0.00210412346168071,0.0001780684481406192
0.002100061942521044,0.0001807791394717855
0.002107839889885315,0.0001821185321562507
0.002103791215803071,0.0001848276323780903
0.002111588699079708,0.000186166920054234
0.002107560712067937,0.0001888721127498933
0.002115383366969651,0.0001902086819164858
0.002111380234586308,0.0001929084183315034
0.002119228848815758,0.0001942397742952309
0.002115249636559173,0.0001969323217373715
0.002123120564041014,0.0001982559074166926
0.002119160750945415,0.000200939479178216
0.002127048145967914,0.0002022530432943667
0.002123101995644562,0.0002049261023956122
0.002131000014999281,0.0002062278914640473
0.002127062416022417,0.0002088892266165245
0.002134966561924079,0.0002101779407414498
0.00213103392772954,0.0002128266220173033
0.002138941454021326,0.0002141013113431929
0.002134986467353578,0.0002167168425774987
0.002142844428689686,0.0002179490312058784
0.002138889981895049,0.0002205942139414793
0.002146813615806271,0.0002218765006051487
0.002142909553424676,0.0002245106772075954
0.002150864273129473,0.0002257536984817147
0.002146967941413089,0.0002283393711155022
0.002154888107918921,0.0002295294974418004
0.002150945828021639,0.0002320675914979937
0.002157769532713405,0.0002334600156574983
0.002156633251816083,0.000235604975078272
0.002163943629003282,0.00023700685752155
0.002159905787315383,0.0002393538570196621
0.002167084102504588,0.00024060925963321
0.002163141831127233,0.0002432984621819172
0.002170761002672238,0.0002447815265012275
0.002166992897064922,0.0002475718284751871
0.002174794700400377,0.0002489898238766551
0.00217115557802685,0.0002517269861815868
0.002179235103131314,0.0002532526493846292
0.002175667386639098,0.0002559544175492097
0.002183912731587852,0.0002573455286589248
0.002180398831936069,0.0002600474756128618
0.002188580618219634,0.0002614686564678436
0.002185022058083894,0.0002641630818257168
0.002193224281147446,0.0002655534747227671
0.002189700916995472,0.0002682892329202444
0.002197846945021412,0.0002696915825212342
0.002194270224069726,0.0002724653404096592
0.002202367261812624,0.0002738746391430019
0.00219875067443848,0.0002766577887714271
0.002206802368044582,0.0002780364077023013
0.002203146900427132,0.0002807803642359812
0.002211152828418349,0.0002820859829694607
0.002207458107872852,0.0002847559045036311
0.002215424929701882,0.0002859680980310236
0.002211698851823492,0.0002885501228953816
0.002219633900028314,0.0002896697312442928
0.002215866866276825,0.0002921610098056719
0.002223758179024947,0.0002931929492363088
0.002219938223413851,0.0002955868322840685
0.002227796632197524,0.0002965437750508454
0.002223905529824283,0.0002988437325181208
0.002231648419914124,0.0002996504430357195
0.002227690947089987,0.0003018903226491305
0.002235408323349408,0.0003026943272785906
0.002231373404726653,0.0003048827623904479
0.002239040004413832,0.00030564864568575
0.00223492958954128,0.0003077011916926232
0.002242535880702678,0.0003084531415519908
0.002238385317531146,0.0003105855726214168
0.002245952145285106,0.0003112877144720218
0.002241814203179704,0.0003134565518875844
0.002249330183579822,0.0003141113931858707
0.00224492602593317,0.0003159824063554088
0.002252484260755212,0.0003167054619574719
0.00224812293278269,0.0003186989885660208
0.002255733982573924,0.0003195120955772493
0.002251438827309285,0.0003215937134331357
0.002259108083265599,0.000322448444258867
0.00225487071646667,0.0003245753390176565
0.00226258946207342,0.0003254537290256366
0.002258396052644288,0.0003275389941370804
0.00226615405507102,0.0003284925018229683
0.00226200713427983,0.0003307416436108893
0.00226981175170729,0.0003317519386240777
0.002265692992577631,0.0003340648442432606
0.002273521176744404,0.0003351480511934847
0.002269416453315756,0.0003375332858290281
0.002277262563968839,0.0003386939215280996
0.002273167631192886,0.0003411434973333727
0.002281030255855181,0.0003423781507878041
0.002276937784399271,0.00034479895268288
0.002284809326407289,0.0003461353022403283
0.002280722777031893,0.0003487049463116254
0.002288608523559155,0.0003500941058452861
0.00228447960726293,0.0003526703846964442
0.002292299353368117,0.0003540820966066258
0.002288130841120645,0.0003567156875946605
0.002296014807458929,0.0003582460937299982
0.002291825249865726,0.0003607873143724105
0.002299717500650205,0.0003623798568765961
0.002295833110531706,0.0003653980768901291
0.002303582866324382,0.0003668497173181778
0.002299573913129228,0.0003697049205978447
0.00230715913966531,0.0003710095691457013
0.002302974116326545,0.0003736646901825093
0.002310425462790391,0.0003749664715119701
0.002306108603931042,0.0003776738649723292
0.002313513377503615,0.0003790021732084327
0.002309128043975008,0.0003816897142568144
0.00231653664566972,0.0003830472028764735
0.00231215195065404,0.0003856401837274382
0.002319600594086802,0.0003870215231603696
0.002315279317448765,0.0003896875649318666
0.002322799126944098,0.0003910151619470822
0.002318554553486972,0.0003936354926973385
0.002326124534823878,0.0003948998040402604
0.00232194848218099,0.0003974091253551304
0.002329546960591816,0.0003986417994648684
0.002325446492064738,0.0004012370958940345
0.00233326505691164,0.0004025678864327462
0.002329133584236923,0.0004049899695322198
0.002336736818773149,0.0004060990393558858
0.002332635107273783,0.0004085654601057049
0.002340509377081912,0.0004098399617542322
0.00233649393696201,0.0004122551345508776
0.002344400738788357,0.0004134643789728398
0.002340406146179225,0.0004157459109622869
0.002348331629478551,0.0004169255194845893
0.002344384677279369,0.0004192854006055905
0.002352347645967045,0.000420414632261148
0.00234842932556787,0.0004226555209683727
0.00235641217719381,0.0004237743077614301
0.002352506987162484,0.000426071006199946
0.002360378542283898,0.0004269548130812961
0.002356509855013077,0.0004291464539472002
0.002364420766973969,0.0004300662720574961
0.002360585684473667,0.0004323496027449757
0.00236855145535373,0.0004332447535539729
0.002364726330180093,0.0004353913421325985
0.002372703799643456,0.0004362696080543035
0.002368875408689394,0.0004384713682091031
0.002376850523056653,0.0004392953901982818
0.002372990540467457,0.0004413762234896723
0.002380923584052987,0.0004422026763496924
0.002377023714933105,0.0004443816342123534
0.002384910880747947,0.0004451861968912682
0.002380951622991078,0.0004472816536390698
0.002388764185333122,0.0004481064409202536
0.002384751647777905,0.0004503233144500197
0.00239249776825097,0.0004511290994153585
