-0.06536717446944407,-0.02173982632231926
-0.06469950814868242,-0.02170159582532335
-0.06402457298447334,-0.02166512310261832
-0.0633544600883113,-0.02162681501447554
-0.0626789796161708,-0.02159037228630802
-0.06200968050135378,-0.02155177691058992
-0.06133747750078467,-0.02151497850452086
-0.06067394957016314,-0.02147600971480341
-0.06000946771986814,-0.02143878995598557
-0.05935581678537624,-0.02139929623994401
-0.05870318745212402,-0.02136159093277508
-0.05806308026135074,-0.02132166030297109
-0.05742565705714708,-0.02128358928708237
-0.05680207629182643,-0.02124330497775503
-0.05618245110842884,-0.02120497463949615
-0.0555776433711553,-0.02116440350070158
-0.0549777238557335,-0.02112580080959794
-0.05439322374224369,-0.02108508694140502
-0.05381437901631773,-0.02104635579714272
-0.0532515236917231,-0.02100532257411784
-0.05269457424235219,-0.02096627648856285
-0.05215380917334032,-0.02092507011938433
-0.05161925013415948,-0.02088585435886276
-0.0511011205812849,-0.02084432265694977
-0.05058896268123769,-0.02080478029939661
-0.05009262308355797,-0.02076293833668828
-0.04960207373679971,-0.02072324068360808
-0.04912740503326318,-0.02068147268362837
-0.04865735778703595,-0.02064051911124717
-0.04820246210683875,-0.02059928823099983
-0.04775149319628551,-0.02055828181298726
-0.04731458179834978,-0.02051636399762199
-0.04688089048368673,-0.02047522919421376
-0.0464603338414569,-0.02043347984006176
-0.04604130859968586,-0.02039218384242023
-0.04563434768876792,-0.02034938016636556
-0.04522782558701866,-0.02030949427988638
-0.04483219679314322,-0.02026626977890066
-0.04443567027065409,-0.02022515244928008
-0.04404874001310452,-0.02018246844532555
-0.043659567292625,-0.02014147750673402
-0.04327849730943548,-0.02009850534529595
-0.04289362448234617,-0.02005774218107418
-0.0425164995931342,-0.02001521862116925
-0.04213494837466179,-0.01997471388620504
-0.04175870039760099,-0.01993236941442974
-0.04137562895341344,-0.01989117498401147
-0.04099735906246164,-0.01984790414968981
-0.04061163892831379,-0.01980721638030663
-0.04022972761048772,-0.01976426035981852
-0.03983914870683831,-0.0197237923478888
-0.03945134715356142,-0.0196808454096832
-0.03905387342168883,-0.01964051360228243
-0.0386583926818504,-0.01959772604505098
-0.03825252384542389,-0.01955712381743683
-0.03784793853690237,-0.01951508585319396
-0.03743240145751266,-0.01947460312944573
-0.03701765147611386,-0.01943309362649612
-0.03659138155383546,-0.01939250634327557
-0.03616577477774809,-0.01935042729467681
-0.03572879817847247,-0.0193109601400142
-0.03529193767525093,-0.01926993740918138
-0.03484311689127047,-0.01923059594354346
-0.03439445781075411,-0.01918977804695541
-0.03393397853177053,-0.01915053947819367
-0.03347397451609287,-0.01911072965797943
-0.03300139574202601,-0.01907205077671244
-0.03252914156512024,-0.01903194466340886
-0.03204538259482059,-0.01899340504901064
-0.03156212939119076,-0.0189528848833268
-0.03106770209424703,-0.01891496827527379
-0.03057419240697655,-0.01887495733067393
-0.03006994929587065,-0.01883697442968384
-0.02956719831382261,-0.01879769458746468
-0.02905413848295845,-0.01876025094716156
-0.02854306150337139,-0.01872135664864686
-0.02802219813467511,-0.0186842799097262
-0.02750380675617593,-0.01864579811601713
-0.02697610998610396,-0.01860912913336046
-0.02645148521036233,-0.01857101604051549
-0.02591823151678919,-0.01853475026679462
-0.02538866440791675,-0.01849706620617975
-0.02485112526191052,-0.01846121582788151
-0.02431791988718663,-0.01842305143810059
-0.02377738968960276,-0.01838820209854189
-0.02324193127613606,-0.0183507866965217
-0.02269977107512684,-0.01831635980810893
-0.0221632863004518,-0.01827929656486523
-0.02162074716175499,-0.0182454989636153
-0.02108430029512427,-0.01820870747195971
-0.02054238273917217,-0.01817528095536959
-0.02000711118023736,-0.018138789819293
-0.01946685057179931,-0.0181048921743172
-0.01893379068526489,-0.01806963464067948
-0.01839632384050197,-0.01803633110564969
-0.01786646622682006,-0.0180014583800059
-0.01733268638154535,-0.01796856479687411
-0.0168068919455042,-0.01793415734326544
-0.01627750465263074,-0.01790172489089868
-0.01575648656142266,-0.0178676976402001
-0.01523236937343442,-0.01783570603531794
-0.01471718548601051,-0.01780244853137663
-0.01419887920004751,-0.01777084554409875
-0.01368962814171399,-0.0177376473094822
-0.01317789823923398,-0.01770649396645482
-0.01267566234372584,-0.01767408161541194
-0.01217091783500054,-0.01764336145805538
-0.01167575568023379,-0.01761111601785693
-0.01117854525081234,-0.0175809010836909
-0.01069135998606777,-0.01754942838031051
-0.01020211115526205,-0.01751966357368119
-0.009723138764233554,-0.01748862072686141
-0.009242295254037424,-0.01745926441083732
-0.008771933446794489,-0.017428647309869
-0.008299905849275337,-0.01739971640056218
-0.007838575467051483,-0.01736953648408448
-0.007375794550911136,-0.01734105573729389
-0.006923921507087406,-0.01731131468282308
-0.006470826449427165,-0.01728328315197901
-0.006028846426327998,-0.01725397346716953
-0.005585889452118204,-0.0172263727496704
-0.005154281343863119,-0.01719746956080998
-0.004721958847415407,-0.01717028730554681
-0.004301233819599293,-0.01714177325370186
-0.0038800768790631,-0.01711500529127518
-0.003470762933310851,-0.01708688868961348
-0.003061297557180206,-0.01706076917540025
-0.002663620004683315,-0.01703243446699492
-0.002266870397219196,-0.01700646422416253
-0.001882641894285796,-0.01697912842296407
-0.00149890969070578,-0.01695338740098315
-0.001128053211205314,-0.01692626098655195
-0.0007580573840587357,-0.01690078010178084
-0.0004012913412332411,-0.01687392957600938
-4.577924971908842e-05,-0.0168487022800043
0.0002959986956072337,-0.01682207472212946
0.0006360887479204304,-0.01679787281630676
0.0009624611061240032,-0.01677175789055617
0.001286758467851052,-0.01674703025041882
0.001596467135732683,-0.0167209657342092
0.001903543617534257,-0.01669665390939481
0.002195650043377941,-0.01667086528171396
0.002484688693439603,-0.01664671531538332
0.002758289761094636,-0.01662109283511087
0.003028412876826234,-0.01659713286849993
0.003282734324297751,-0.01657165443928571
0.00353312107862773,-0.016547835425897
0.00376735876035229,-0.01652253792397561
0.003996943569606143,-0.01649909303341554
0.004210227306500988,-0.01647412452567668
0.004418895304712733,-0.01644960779969204
0.004610820701363261,-0.01642570455069669
0.004797778167365846,-0.0164012457079308
0.004967385245499813,-0.01637741229439445
0.005130537935482692,-0.01635331282937545
0.005277050086644162,-0.01632924345303798
0.005417344210983339,-0.01630495515176909
0.005540247878551244,-0.01628071870878879
0.005657264211379263,-0.01625652556570183
0.005755360725364242,-0.01623282774527407
0.005846860344295809,-0.01620908328577126
0.005920859492467252,-0.01618509257178431
0.00598816284649312,-0.0161609835620153
0.006037743718443435,-0.01613699069919041
0.00608108681294971,-0.01611272147897869
0.006105749039594287,-0.01608879218024094
0.006123262103733731,-0.01606533647298375
0.006123550436943809,-0.01604178804384333
0.00611713413477959,-0.01601775828703437
0.006093290557720833,-0.01599398410350744
0.006062975641152733,-0.01596971199820179
0.00601527193100378,-0.0159458306273253
0.005961674338725839,-0.01592170605888757
0.005889956839130239,-0.01589818528428014
0.005811757961326835,-0.01587453150445849
0.005717158777199877,-0.01585109207232138
0.00561680871358616,-0.01582694777294499
0.005500161714325789,-0.01580316262868073
0.005378686989143691,-0.01577890264156432
0.005240284117880526,-0.01575512456941805
0.005097030900767633,-0.01573142178208225
0.004938429520813567,-0.01570743690221065
0.00477625122603878,-0.01568303397617948
0.00459816208209125,-0.01565957558469307
0.004416208350654413,-0.01563572188305469
0.004220128851763909,-0.01561175219094713
0.004021499255305244,-0.01558734900719265
0.003808376025610211,-0.0155636848033724
0.003593108925917698,-0.01553945350080298
0.003364141344998982,-0.01551586080042193
0.003133560173389536,-0.01549166033692007
0.002889675298736342,-0.01546821162890722
0.002644995150383505,-0.01544430515073089
0.002387960185982439,-0.01542077352879974
0.002130735935842138,-0.01539661877765306
0.001861844776291675,-0.01537304219034817
0.001593467566556126,-0.0153488507888802
0.001314023160597397,-0.0153252521824122
0.001035764085021925,-0.01530103908551859
0.0007469197226365465,-0.01527721792251975
0.0004594971376246475,-0.01525378680511305
0.0001630151450854808,-0.0152300407307102
-0.0001313281053665245,-0.01520601281911484
-0.0004349635043636654,-0.01518253790365896
-0.0007357931325092104,-0.01515871315209585
-0.001045391538932541,-0.01513424161900598
-0.001352240852427227,-0.01511135483521265
-0.001667252175542963,-0.01508589208271533
-0.00197790219838536,-0.0150640470339279
-0.002296340924116201,-0.01503965441996434
-0.002610186009725964,-0.01501673794286933
-0.002931040484750208,-0.01499205231990187
-0.003246935998011416,-0.01496917104949349
-0.003569382654473246,-0.01494456436279128
-0.00388636958880147,-0.01492170832303925
-0.004209504512502585,-0.01489705454335471
-0.004526846014036294,-0.01487417190815413
-0.004849922302848756,-0.01484953521141148
-0.005166750585439949,-0.01482662162239467
-0.005489006941022129,-0.01480194265739966
-0.005804676129495359,-0.01477899018784702
-0.00612545154983422,-0.01475428373801924
-0.006439310087209479,-0.01473130537929363
-0.006757937862986063,-0.01470655961245305
-0.007069395609786462,-0.01468354181686525
-0.007385323204375602,-0.01465879999827156
-0.007693727143535674,-0.01463577020321707
-0.008006341852426033,-0.01461097561654185
-0.008311231377333495,-0.01458791751965294
-0.008620054486529569,-0.01456313273937032
-0.00892084769396416,-0.01454005455939777
-0.009225380775514536,-0.01451522773895416
-0.009521676128199817,-0.01449212584366109
-0.009821484466120769,-0.01446727558500329
-0.01011285382922972,-0.01444414297221341
-0.01040754863329331,-0.01441925461368648
-0.01069361880250143,-0.01439609185125947
-0.01098282411547309,-0.01437117254433293
-0.01126323530788421,-0.01434797234448356
-0.0115466280244692,-0.0143230127628061
-0.01182106736209356,-0.01429977886183879
-0.01209832939288853,-0.01427478720172619
-0.01236649478391798,-0.01425151147205117
-0.01263736130211198,-0.01422647664108718
-0.01289899942478214,-0.01420316134244865
-0.01316321211944917,-0.01417808918575042
-0.01341808368589875,-0.01415472944497355
-0.01367542439642968,-0.01412959182479426
-0.01392336683608283,-0.01410617624889266
-0.01417367639923759,-0.01408101332486252
-0.0144144583737941,-0.01405753821203079
-0.01465757608901621,-0.01403230707027923
-0.01489111074266611,-0.01400877030196623
-0.01512693426305417,-0.01398347252432786
-0.01535313141268297,-0.01395986685089946
-0.01558157756362804,-0.01393449828273816
-0.01580037611068004,-0.0139108115101193
-0.01602141632201134,-0.01388535667089142
-0.01623280684708803,-0.0138615849695581
-0.01644644565107172,-0.01383603234003176
-0.01665045623865063,-0.01381217261256325
-0.01685670801673704,-0.01378650200772353
-0.01705342347976237,-0.01376252768232341
-0.01725241291630573,-0.01373676061284522
-0.01744187107291113,-0.01371267286497789
-0.01763369086810769,-0.0136867564567889
-0.01781607933434809,-0.01366253168599249
-0.01800088987175437,-0.01363645797433735
-0.01817638072282567,-0.0136120325108068
-0.01835465239720519,-0.01358597612280009
-0.0185234830999194,-0.01356231763259966
-0.01869452212847227,-0.01353628089565084
-0.01885632458381871,-0.01351133947252392
-0.01902128717437017,-0.01348491300311237
-0.01917719986505132,-0.01346005671482674
-0.0193363306228176,-0.01343361344952637
-0.01948637517098268,-0.01340851831228184
-0.01963951540026052,-0.01338148690106052
-0.01978406820817779,-0.01335622637954309
-0.01993202123314293,-0.01332937102742579
-0.02007116685482754,-0.01330393513715162
-0.02021388719213857,-0.01327686449438406
-0.02034792122470419,-0.01325124096305617
-0.02048563811464474,-0.01322481279126393
-0.02061480552251627,-0.01319850171797319
-0.02074716774351332,-0.01316994997831105
-0.02087245994394948,-0.01314483248846077
-0.02100157926258054,-0.01311624334702985
-0.02112266684884017,-0.01309068271334487
-0.02124791493546557,-0.01306205118598132
-0.02136508307712159,-0.0130361851193293
-0.0214867415089812,-0.01300746103604937
-0.02160013349163573,-0.01298143460666464
-0.02171798966630401,-0.01295240298807165
-0.02182825912569157,-0.01292620507786553
-0.02194253483312724,-0.01289674353141454
-0.02204907488826308,-0.01287008430812851
-0.02216017243026198,-0.01284124346118379
-0.02226389520908801,-0.01281295287838819
-0.02237217016340109,-0.01278436003452575
-0.02247419673462383,-0.01275717057378768
-0.02257987669094757,-0.01272696235658163
-0.02267826285472609,-0.0126994275679351
-0.02278162531557021,-0.01266995717529291
-0.02287768803308059,-0.01264182651798275
-0.02297865098357078,-0.01261226640015499
-0.02307301980285391,-0.01258422266562933
-0.02317121860717176,-0.01255381682387732
-0.0232617765147137,-0.01252510383283894
-0.02335703267998373,-0.0124945932679768
-0.02344517622345745,-0.01246580073558302
-0.02353749582852414,-0.01243518135032707
-0.02362213709030758,-0.01240623832526436
-0.02371149900951543,-0.0123752955491067
-0.02379398306689142,-0.01234638081316649
-0.02387987045642139,-0.01231557190951983
-0.02395795343947306,-0.01228609366589163
-0.02404014530040816,-0.01225481497361672
-0.02411446640086064,-0.01222511062606658
-0.02419288514058986,-0.01219381937547553
-0.02426377000310674,-0.01216418275306902
-0.02433780490226535,-0.01213239615614385
-0.0244033460315748,-0.01210292909841598
-0.02447258251114946,-0.01207085393166167
-0.02453334188764523,-0.012040686078252
-0.02459738668387121,-0.01200934444311757
-0.02465278196064784,-0.01197886959580117
-0.02471131157301992,-0.0119472383956029
-0.02476095394786634,-0.01191658154338338
-0.02481361454937563,-0.01188484803346111
-0.02485694612020557,-0.01185412625360279
-0.02490287978495393,-0.01182226182166031
-0.02493930321034459,-0.01179195126358736
-0.02497792370395047,-0.01175914226563548
-0.02500681436251223,-0.01172891552334062
-0.02503767711098245,-0.01169600266961206
-0.02505835656833825,-0.01166548501198981
-0.02508108768309811,-0.01163248110417716
-0.02509344183426733,-0.01160189295537444
-0.02510770537412997,-0.01156938061899906
-0.0251116703861758,-0.01153840393581759
-0.02511724297158965,-0.01150680572459542
-0.02511090263188317,-0.01147569402365557
-0.02510589768070272,-0.01144273399398469
-0.02509056354227612,-0.01141188438694696
-0.02507633620471381,-0.01137948948026746
-0.02505133434640489,-0.01134864482781839
-0.02502722175343411,-0.01131633274204878
-0.02499199334789772,-0.01128572244843182
-0.0249572933005991,-0.01125225451174729
-0.0249117873387781,-0.01122063634389495
-0.02486691053044262,-0.01118815829068675
-0.02481053644509019,-0.01115728069672419
-0.02475428718636432,-0.0111245663616201
-0.02468628877432124,-0.01109361538783664
-0.02461834347335459,-0.01106093441217166
-0.0245385656871565,-0.01103007590640098
-0.02445877524299998,-0.01099748297067433
-0.02436718474587308,-0.01096679993710847
-0.02427557078699626,-0.01093440356236628
-0.02417208565728271,-0.01090367413356946
-0.02406864797649901,-0.01087130709228044
-0.0239533965769084,-0.0108407172801377
-0.02383822177426305,-0.01080839247482996
-0.02371125714025338,-0.01077784525678093
-0.02358437067798771,-0.01074555157418415
-0.02344577097760405,-0.01071506532781321
-0.02330725329869172,-0.01068288141457006
-0.02315697075146995,-0.01065250028123016
-0.02300681838145692,-0.01062041980220486
-0.0228449468114661,-0.01059016313692523
-0.0226832560783475,-0.01055821736363468
-0.02250990447784978,-0.01052810835606148
-0.02233680099690137,-0.0104963172250156
-0.02215213310601782,-0.01046636635758739
-0.02196781603507525,-0.01043471229047706
-0.02177211338110621,-0.01040491690447975
-0.0215768830852582,-0.01037345945849212
-0.02137035906177754,-0.01034383065858909
-0.02116451060317252,-0.01031253333413976
-0.02094754713608193,-0.01028307998778095
-0.02073143917289539,-0.01025196228535656
-0.02050439678349988,-0.01022269250942032
-0.02027839235733548,-0.0101917665052234
-0.02004163400211067,-0.01016260721105797
-0.019806082696795,-0.01013176074448122
-0.0195600458980355,-0.01010278718921506
-0.01931543726982527,-0.01007195781896339
-0.01906052167625166,-0.01004333443892952
-0.0188073290417595,-0.01001275903224733
-0.01854407226236088,-0.009984387323459333
-0.01828275314051029,-0.009954015148487164
-0.01801165967188889,-0.009925789466651406
-0.01774273572098711,-0.009895677998139642
-0.01746425087348047,-0.009867457484573891
-0.01718825735383684,-0.009837626820081538
-0.01690293874439539,-0.00980968433719199
-0.0166204083266967,-0.00978010969128249
-0.01632897249207239,-0.009752414333478333
-0.0160406329447126,-0.009723064950162185
-0.01574367905852913,-0.009695588405058573
-0.01545008363741112,-0.009665906452898661
-0.01514824209077617,-0.009639045334573108
-0.01485009969182855,-0.009609675970498801
-0.01454395118513364,-0.009582850974837345
-0.01424183604233197,-0.00955428525218464
-0.01393208877393993,-0.00952703918599199
-0.01362654252999878,-0.009498870343575543
-0.01331359223630498,-0.009470845978390992
-0.01300676106509399,-0.009443307603710928
-0.01269257282455851,-0.009416579814941407
-0.01238322858164023,-0.009388302042802794
-0.01206703555087512,-0.009361880510561428
-0.01175612370023315,-0.00933386533697878
-0.01143884807036923,-0.009307728425704107
-0.01112719554479332,-0.009280013065090232
-0.01080951682226852,-0.009254154417389613
-0.01049786387227292,-0.009226633083061066
-0.0101806658876103,-0.009200947922169848
-0.009870146420219886,-0.009173929952279775
-0.009554079322621114,-0.009148142701553563
-0.009244974016058255,-0.009120595320442756
-0.008931066032721997,-0.009096111252428395
-0.008623850260985633,-0.0090696135278222
-0.00831193298260471,-0.009044306058938422
-0.00800780064242476,-0.009017703263160582
-0.007699228265297766,-0.008992701262513499
-0.007398514621637113,-0.00896599887019707
-0.007093870352670967,-0.008940334309383969
-0.006797530220125072,-0.008914696372822516
-0.006497372826557313,-0.00889027605879926
-0.006205479061535407,-0.008863089342849843
-0.005910084710083502,-0.008839174467677716
-0.005623225088311461,-0.008812413051461573
-0.005333224949206855,-0.008788793901391093
-0.005052187585477116,-0.008762576976223839
-0.004767831854323407,-0.008739112279967678
-0.004492500320181968,-0.008712656335708429
-0.004214376928427003,-0.008689410958377036
-0.003945694642517133,-0.008663426208265077
-0.003674206770926577,-0.008640331761997643
-0.003412158507328619,-0.008614175535329061
-0.003147706580409287,-0.008591318033691371
-0.0028928649296656,-0.008565295124170839
-0.002635875495357052,-0.008541833893638809
-0.002388928421474293,-0.00851802834280144
-0.002139638283886063,-0.008494004565249779
-0.001900203358300814,-0.008468936212050613
-0.00165884673874161,-0.008445908643976655
-0.001427485939112084,-0.008421189630014687
-0.001194370616043324,-0.008398340932362875
