-0.02075139377075174,-0.02198436859532587
-0.02055799048179661,-0.02196821925888011
-0.02037100018288839,-0.0219505029661541
-0.02017845914167387,-0.02193465672415343
-0.01999246294609206,-0.02191725087533377
-0.01980101221844306,-0.02190166391253617
-0.01961628415899343,-0.02188441649274985
-0.01942633725522613,-0.02186900426275862
-0.01924320944102233,-0.0218519660492288
-0.01905487840482963,-0.02183674111568124
-0.01887344066449606,-0.02181983981395882
-0.01868690649016386,-0.02180479777121391
-0.01850723984875524,-0.02178814608164502
-0.01832237561843866,-0.02177333543050011
-0.01814439790632616,-0.02175690507415552
-0.01796120988913209,-0.02174235804801151
-0.01778484346302693,-0.02172617389304057
-0.01760331857888972,-0.0217118901138726
-0.01742857680330553,-0.02169598511249588
-0.01724867169493684,-0.02168196400714736
-0.01707560494586479,-0.02166634339938339
-0.01689734161059918,-0.0216525923622768
-0.0167259852526673,-0.02163722680386777
-0.01654948370854696,-0.021623745519142
-0.01637990178324582,-0.02160861244395167
-0.0162052721074187,-0.02159537713122268
-0.01603756614677317,-0.02158053634132542
-0.01586475286257458,-0.02156756735520385
-0.01569889847108721,-0.02155294320478734
-0.01552802424314904,-0.02154022553823277
-0.01536408427720855,-0.02152590920465457
-0.01519503689488181,-0.0215134747869181
-0.01503293883709056,-0.02149938982488301
-0.01486580741689004,-0.02148722164433739
-0.01470559223466861,-0.02147345816452729
-0.01454025319475456,-0.02146157439998564
-0.01438186965659572,-0.02144807886767275
-0.01421837112560337,-0.02143649120141097
-0.0140617939603052,-0.02142325954206706
-0.01390016476092232,-0.02141195904622714
-0.01374540353607183,-0.02139903133766074
-0.01358557124618318,-0.02138801024979591
-0.01343264167627006,-0.0213753897977467
-0.01327456950728166,-0.02136466675001245
-0.01312342470251958,-0.02135233427008744
-0.0129671421215663,-0.02134191806527866
-0.01281775237434041,-0.02132985908740292
-0.01266328013100578,-0.02131973228118147
-0.01251566617047601,-0.02130801224421161
-0.01236287549780721,-0.02129819892855498
-0.0122169535222623,-0.02128674174759274
-0.01206592307202929,-0.02127722582600771
-0.01192172286173917,-0.02126612112111183
-0.01177231908735131,-0.0212569288897553
-0.01162975028597905,-0.02124610018705976
-0.01148204512788521,-0.02123721216648766
-0.01134114924806953,-0.02122673611981249
-0.01119502029775827,-0.02121817266442122
-0.0110557243467163,-0.02120800610754322
-0.01091120032187844,-0.02119977195106265
-0.01077347697866975,-0.02118990490126015
-0.01063058083588045,-0.02118199611452249
-0.0104944260763463,-0.02117247246107515
-0.01035307611400311,-0.02116487855982888
-0.01021849571817266,-0.02115570671681889
-0.01007864098480736,-0.02114845038026854
-0.009945591479559503,-0.02113960182685333
-0.009807274523974469,-0.02113269354694228
-0.009675718687922604,-0.02112417031691794
-0.009538952122064268,-0.02111758884471699
-0.009408940018577037,-0.02110944203044212
-0.009273631242057229,-0.02110321917066449
-0.009145083309933154,-0.0210953907733879
-0.009011315321508746,-0.02108950443417379
-0.008884303891634464,-0.02108207215782789
-0.008751986659881562,-0.02107656304165857
-0.00862643390688228,-0.0210694643868012
-0.008495655942808759,-0.02106431385509167
-0.008371641155108141,-0.02105608561818392
-0.008242983109756262,-0.02105161561813455
-0.008120843723504634,-0.02104475569108655
-0.007993561647047467,-0.02104058227046521
-0.00787271621204462,-0.0210339897840408
-0.007746765023707792,-0.02103018296241564
-0.007627207450538864,-0.02102396206921504
-0.007502582842251221,-0.02102057038367438
-0.007384422623799729,-0.02101477172074377
-0.007261194867571104,-0.02101184173373183
-0.007144510736453582,-0.02100638576355287
-0.007022861415465497,-0.02100237876822165
-0.006908410371635636,-0.02099867995721998
-0.006788345593472703,-0.02099638289607527
-0.006674899992429137,-0.02099155002588255
-0.00655653747575741,-0.02098814160689105
-0.006445488761182561,-0.02098515244253215
-0.006328874214407587,-0.02098198394942753
-0.006219628054011623,-0.02097830134463568
-0.006105159133257151,-0.02097799750043467
-0.005996955803743667,-0.02097422091014832
-0.005883950587585618,-0.02097187008136391
-0.005778306428148111,-0.02097002557688497
-0.005667067949745749,-0.02096950928950952
-0.005562648637148823,-0.02096651868676432
-0.005453447869789314,-0.02096490537567417
-0.005351725793651417,-0.02096375015193962
-0.005244580290862808,-0.02096387544988197
-0.005144319736666937,-0.0209615859678003
-0.005039340442868596,-0.02096211444101306
-0.004941279077263012,-0.02096018027650666
-0.004838639260117079,-0.02096110368938957
-0.004742934493504603,-0.020959553163917
-0.00464260076788783,-0.02096085119677097
-0.004549212572407899,-0.02095959578348459
-0.004451287938317422,-0.02096120308417115
-0.004360316001052144,-0.02096032499792977
-0.004264734436941562,-0.0209622779574492
-0.004176125975686742,-0.02096172139043129
-0.004083001868333935,-0.02096400032576839
-0.003996866072850023,-0.02096538613743459
-0.003905490437344214,-0.02096771937947128
-0.003821479627453279,-0.02096844933091448
-0.003732794615805203,-0.02097121148303074
-0.003651540518682127,-0.02097234556133273
-0.003565742852718282,-0.02097541154332654
-0.00348744291664576,-0.02097688769261601
-0.00340455273877428,-0.02098022468094826
-0.003329192902944998,-0.02098195771345745
-0.003249321599169089,-0.02098555695502949
-0.003176966963903932,-0.02098765221127009
-0.003099992923735469,-0.02099159888317876
-0.003030511770653978,-0.02099401975342351
-0.00295646902209367,-0.02099832379006503
-0.002889890425853286,-0.02100115484336851
-0.002818683907938664,-0.02100584159618355
-0.002754977438383151,-0.02100905871029982
-0.002686674073526438,-0.02101414032949284
-0.002625893276219267,-0.02101768456606894
-0.002560626884422948,-0.02102314525594376
-0.00250287111413508,-0.02102705545745108
-0.002440663646548026,-0.02103284110604461
-0.00238605532962996,-0.02103709604119107
-0.002326976544959763,-0.02104320911758784
-0.002275584218913777,-0.02104777077220488
-0.002219773344641279,-0.02105422048722425
-0.002171640337045019,-0.02105908734835513
-0.002119178075812793,-0.02106585204908593
-0.00207440722801033,-0.02107107142938928
-0.002025243675104239,-0.02107817076706592
-0.001983817250404692,-0.02108370490162444
-0.00193802986363641,-0.02109114257616771
-0.001899970675249975,-0.0210969808270088
-0.001857630766263954,-0.02110475116680187
-0.001822986160523576,-0.02111093276662104
-0.001784069254017414,-0.02111901963512201
-0.001752904084175097,-0.02112554660320224
-0.001717419671958282,-0.0211339650147988
-0.001689751126214285,-0.02114080068505987
-0.001657800179439867,-0.02114955183260437
-0.001633646806662784,-0.02115668955856801
-0.001605292381916527,-0.02116574476869014
-0.00158474758598736,-0.02117322464227108
-0.001559936549321218,-0.02118259747769075
-0.001542979716734873,-0.02119037773097507
-0.001521782473143978,-0.02120006885806981
-0.001508424173638154,-0.02120813555857664
-0.001490896548824505,-0.02121813687639952
-0.001481161725334648,-0.02122652782018574
-0.001467247304197866,-0.02123682651686568
-0.001461162431651265,-0.02124554301447351
-0.001450832812214725,-0.021256153400868
-0.00144837404303574,-0.02126516138787628
-0.001441684014156348,-0.02127608711817244
-0.001442823148427211,-0.02128538102942101
-0.001439792063277767,-0.02129659316305581
-0.00144458135193307,-0.02130621400995678
-0.001445113178049229,-0.02131772776579357
-0.00145349135694918,-0.02132763232380256
-0.001457619014776361,-0.02133944583010877
-0.001469559596605975,-0.02134961908255861
-0.00147729989372199,-0.02136172277794137
-0.001492788125860851,-0.02137220100550782
-0.001504046669054425,-0.02138457844415762
-0.001523070829125863,-0.02139536206762203
-0.001537774576392634,-0.02140802896724682
-0.001560264761994761,-0.02141908195854263
-0.001578424989162146,-0.02143203981168561
-0.001604308700583382,-0.02144335668500811
-0.001625897886808857,-0.02145657699194698
-0.001655179886873172,-0.02146819865189684
-0.001680057524415961,-0.02148169466092779
-0.001712633222635495,-0.02149357796780183
-0.001740785866499554,-0.02150735043113163
-0.001776582391531702,-0.02151947884919789
-0.001807986230762598,-0.02153351578787056
-0.00184695088716972,-0.0215459256331378
-0.001881473657143543,-0.02156021041744917
-0.001923558794614259,-0.02157290135577996
-0.001961093950535148,-0.02158744952015243
-0.002006197309351823,-0.02160038503244589
-0.002046724476059837,-0.02161518783606263
-0.002094772555497049,-0.02162838440400064
-0.00213820215599235,-0.02164344442870321
-0.00218909560254563,-0.0216568623228399
-0.002235398383296058,-0.02167216109001263
-0.002289083161640924,-0.02168583960818106
-0.002338125541040879,-0.02170136190580223
-0.002394554835758882,-0.02171530061181438
-0.002446234395992824,-0.02173106096424308
-0.002505312824050317,-0.0217452195285302
-0.002559623024899448,-0.02176121326687173
-0.00262126965793201,-0.02177557474342901
-0.002678191271089113,-0.02179175618449004
-0.002742442208188235,-0.02180632698928658
-0.002801908439243262,-0.02182269252852104
-0.002868754356142412,-0.02183861283354737
-0.002929228420446513,-0.02185545384422432
-0.002996483250105139,-0.02187029875910784
-0.003059132021777291,-0.02188616906215524
-0.003130656694443696,-0.02190282442262419
-0.00319612194843644,-0.02192032544752189
-0.003268536732086168,-0.02193568989503893
-0.003336388135742059,-0.0219532693379591
-0.003411359918152765,-0.0219688019919645
-0.00348186057789248,-0.0219865475221144
-0.003559512443104079,-0.02200226107427531
-0.003632645793184591,-0.02202014071780549
-0.003712863453712099,-0.02203601409628134
-0.00378846581524838,-0.02205402628764928
-0.003871008716990976,-0.02207015190134468
-0.003948659315176035,-0.02208834175481134
-0.004033169696072918,-0.0221046581838744
-0.004112736922598205,-0.02212305849292374
-0.004199078379068112,-0.02213967007385732
-0.004280342061216323,-0.02215831312919567
-0.004368412334053155,-0.02217512595843094
-0.004451504310733524,-0.02219398135368797
-0.004541427070945323,-0.02221104865128113
-0.004626340944939009,-0.02223009200422295
-0.004718205394399311,-0.02224731487906224
-0.00480513799534418,-0.02226652499621447
-0.004899038683604508,-0.02228388198734113
-0.004988111761908779,-0.02230322153039242
-0.005084168585845719,-0.02232075280078992
-0.005175324821822459,-0.02234023949693472
-0.005273485410320324,-0.02235787286205764
-0.005366812339612607,-0.02237749395507112
-0.00546710250764814,-0.02239531894276407
-0.00556245325378503,-0.02241508902727316
-0.005664801759043131,-0.02243304925778718
-0.005762209420100931,-0.0224529788539599
-0.005866569428814791,-0.0224710760079102
-0.005966046825682574,-0.02249114008587312
-0.006072470900014643,-0.02250941626394989
-0.006173933959741848,-0.02252962062587445
-0.006282404880119993,-0.02254801560208594
-0.00638594492414972,-0.02256835759222107
-0.006496474967644633,-0.02258686443429042
-0.006602149929007612,-0.02260731644642837
-0.006714824706266494,-0.02262597190071004
-0.006822575068868263,-0.02264654697444098
-0.006937345396822236,-0.02266528102404514
-0.007047279210997969,-0.02268594917952615
-0.007164227083966607,-0.02270482772938784
-0.007276251787183451,-0.02272560354754074
-0.007395337874442496,-0.02274456706528613
-0.007509516170854741,-0.02276544936583783
-0.00763072026661402,-0.02278449528001508
-0.00774707593565252,-0.02280546059118541
-0.007870451158454011,-0.0228246292925216
-0.007988895677837862,-0.02284569366807383
-0.008114368832368754,-0.02286491620738161
-0.008234991205771001,-0.02288604991951076
-0.008362634881146434,-0.02290538809399534
-0.008485339832694512,-0.02292660433811521
-0.008615099873292585,-0.02294600551516621
-0.008739936566603785,-0.02296729658073593
-0.008871806531998552,-0.02298674171199565
-0.008998811164163727,-0.02300808856497999
-0.009132820251751456,-0.02302763247241639
-0.009261877437406502,-0.023049043207284
-0.009397958311266164,-0.02306860006051997
-0.009529158761402659,-0.02309005359104111
-0.009667347521365308,-0.02310970231028612
-0.009800560513568167,-0.02313120326261235
-0.009940801816643887,-0.0231508765404358
-0.01007607043752769,-0.02317242717474179
-0.01021831553072589,-0.02319212201587973
-0.01035563992278172,-0.02321369307702508
-0.01049991525854693,-0.02323345226121836
-0.01063916994867772,-0.02325506251836727
-0.01078537876579595,-0.02327480515134708
-0.01092663198076619,-0.02329642720904553
-0.01107479681680024,-0.02331623138047643
-0.01121790261918043,-0.02333787117579347
-0.0113679519895632,-0.02335766975171409
-0.01151293863591855,-0.02337932855817799
-0.01166480943692186,-0.02339911819800443
-0.01181166135734478,-0.02342076760487422
-0.01196536468387359,-0.02344059106678125
-0.01211394263742493,-0.02346224941073741
-0.01226936840044227,-0.02348202604279814
-0.01241972738465278,-0.02350366591095538
-0.0125768854164555,-0.02352347437970343
-0.01272886660768648,-0.02354510217949169
-0.01288767353586825,-0.02356487527137323
-0.01304129465639685,-0.02358649232293454
-0.01320167736704019,-0.02360622682003859
-0.0133569139908952,-0.02362780463101156
-0.01351887575073463,-0.02364754368784469
-0.0136755808661637,-0.02366910098925227
-0.01383900433489005,-0.02368876379224846
-0.01399722782600935,-0.02371027234009594
-0.01416211873159446,-0.02372993781526283
-0.01432169540407249,-0.02375140561211985
-0.01448796439601214,-0.02377100593517272
-0.01464890913421943,-0.02379243327703088
-0.01481648032429204,-0.02381196580426899
-0.01497876499354449,-0.023833324607934
-0.01514763800867901,-0.02385283263663017
-0.01531111194236692,-0.02387414185520766
-0.01548116619632031,-0.02389354438894064
-0.01564587592797706,-0.02391477636958349
-0.01581711324812016,-0.02393415269137349
-0.01598289311787934,-0.02395532319902723
-0.0161551964740868,-0.02397458285939566
-0.01632209528197565,-0.02399566557262092
-0.0164954631381664,-0.02401488745554368
-0.01666331119340898,-0.02403588805744614
-0.01683765080404723,-0.02405500442763701
-0.01700645743165341,-0.02407592488195501
-0.0171816863927846,-0.02409493358644917
-0.01735141757840908,-0.02411574631462302
-0.01752752963666097,-0.02413469162718421
-0.01769802801931626,-0.02415541652314703
-0.01787489537094851,-0.02417421839066385
-0.01804619985356866,-0.02419482762559153
-0.01822381762720883,-0.02421356560877074
-0.01839575370018022,-0.0242340674697097
-0.01857402222980926,-0.02425267458300149
-0.0187465926120817,-0.02427307093622919
-0.01892542307051481,-0.02429154453407046
-0.01909858777929797,-0.02431180732790756
-0.01927796816832861,-0.02433019139536815
-0.01945156419824327,-0.02435034040497723
-0.01963136114533149,-0.02436855471035997
-0.01980542202810905,-0.02438856292459373
-0.01998562431145763,-0.02440668724286889
-0.02015997145013853,-0.02442657117552945
-0.02034044881571419,-0.02444451597335009
-0.02051511752505352,-0.02446425007631691
-0.02069585521147021,-0.0244820946896454
-0.02087066315610229,-0.02450168527168261
-0.02105155588021937,-0.02451936292300364
-0.02122558243938585,-0.02453868357460653
-0.02140575411611608,-0.02455608451192866
-0.02158027021595776,-0.02457524718883016
-0.02176098009560548,-0.02459257996658469
-0.02193580252632241,-0.02461161245471988
-0.0221166895751404,-0.02462874562807049
-0.02229165116121332,-0.02464764085726161
-0.02247250324387196,-0.02466467273191769
-0.02264709451880192,-0.02468325964343734
-0.02282772317771067,-0.0247001836830347
-0.02300225851168346,-0.02471888694847531
-0.02318257786855812,-0.02473571515433545
-0.02335668412269179,-0.02475428143891464
-0.02353656092317553,-0.02477081509561746
-0.02371023394292308,-0.02478897482142818
-0.02388971867319334,-0.02480518954444728
-0.02406307769346552,-0.0248231304344964
-0.02424218509103205,-0.02483919183793185
-0.02441513961715597,-0.02485701402505021
-0.02459402235540904,-0.02487321952094557
-0.02476635738821666,-0.02489081895919083
-0.0249446264685479,-0.02490677242840724
-0.02511627340938062,-0.02492409798324825
-0.02529357313745496,-0.02493950632248001
-0.02546452131057759,-0.02495670160340613
-0.02564102364318587,-0.02497196283670724
-0.02581125468549481,-0.02498904635799174
-0.02598697390562989,-0.02500416555717685
-0.02615639951952283,-0.02502106345598262
-0.02633132230569139,-0.0250359882102144
-0.02649986270617628,-0.02505265504852947
-0.02667391683260896,-0.02506733043309235
-0.02684157575984111,-0.02508375780064054
-0.02701470834514896,-0.02509817265357255
-0.02718147606181578,-0.0251143510696074
-0.02735367852392098,-0.02512858180259008
-0.0275193977618036,-0.02514453480161733
-0.02769056323803818,-0.02515850236031793
-0.02785529398361874,-0.02517421361342152
-0.02802543406682709,-0.02518799978456023
-0.02818902832482307,-0.02520347524877968
-0.02835807499484274,-0.02521700840279205
-0.02852057406716258,-0.02523225139415191
-0.02868847961106737,-0.02524552692584223
-0.02884989357275508,-0.02526051788905968
-0.02901667068899973,-0.02527355813053452
-0.02917692662495631,-0.02528829002991411
-0.02934257352113564,-0.02530109798909403
-0.02950162271778102,-0.02531557893087043
-0.02966609114173584,-0.02532812650139682
-0.02982396562906652,-0.02534236088110444
-0.02998722861199129,-0.02535462780677376
-0.0301439531637761,-0.02536859267386112
-0.03030603610690767,-0.02538063799855287
-0.0304614867187397,-0.02539433821946871
-0.03062234230017537,-0.02540609858467224
-0.03077657421249086,-0.02541954200747174
-0.03093616566287301,-0.02543101845566341
-0.03108919366726286,-0.02544418782410217
-0.03124753744659928,-0.02545540394595159
-0.03139929469106444,-0.02546828978197978
-0.03155639665372893,-0.02547924857831645
-0.03170683787342977,-0.02549186005922306
-0.03186265483144754,-0.02550253124006883
-0.03201182157023456,-0.02551487019027916
-0.0321663370981191,-0.02552523352431057
-0.03231426253725017,-0.02553727759294682
-0.03246750961068192,-0.02554739218185673
-0.03261408012700434,-0.02555915395052591
-0.03276599297364723,-0.02556893392795863
-0.03291130642981833,-0.02558039250598033
-0.03306193200342902,-0.02558992280725569
-0.03320586627366178,-0.02560109745003696
-0.03335513101264301,-0.02561028760547415
-0.03349778096934743,-0.02562115331391975
-0.03364573035861801,-0.02563008725051504
-0.03378697325281906,-0.02564066155209124
-0.03393353252132565,-0.02564924903396872
-0.03407346063487569,-0.02565950717255037
-0.0342186728162121,-0.02566783229748624
-0.0343571569400935,-0.02567778462206285
-0.03450096884739651,-0.02568578067652149
-0.03463805980163958,-0.02569543236005269
-0.03478042903452844,-0.02570310021669949
-0.03491613412693345,-0.02571243461900776
-0.03505706711150414,-0.02571979976612331
-0.03519130580012032,-0.02572880921916099
-0.03533079321212439,-0.02573587686235687
-0.03546350200621473,-0.02574457295776485
-0.03560148066712272,-0.02575131447322327
-0.03573268033589708,-0.02575970079462234
-0.03586911068475099,-0.02576609768540688
-0.03599881298761651,-0.02577416257702058
-0.03613367700991587,-0.02578025246984057
-0.0362617817800779,-0.0257879797322655
-0.03639506634137266,-0.02579376503067644
-0.03652150061860104,-0.02580117211209518
-0.03665313938681902,-0.02580661741894227
-0.03677792389284637,-0.0258137102268195
-0.03690785208847672,-0.02581881217214312
-0.03703097063968181,-0.02582556465549646
-0.03715920474605854,-0.02583036974767812
-0.03728052445895798,-0.02583680612141942
-0.03740694526974736,-0.02584124459833504
-0.03752651442857953,-0.02584733665661168
-0.03765114958027742,-0.02585148394611139
-0.03776882352022863,-0.02585726042665317
-0.03789155705433912,-0.02586103396677305
-0.03800738945422213,-0.02586646771564678
-0.03812823377935033,-0.02586995230845486
-0.038242069017934,-0.02587506466641702
-0.03836091551269231,-0.02587817203908253
-0.03847281335064513,-0.02588293940972033
-0.03858967358356738,-0.02588575657793418
-0.03869947498868005,-0.02589020148329701
-0.03881423839617022,-0.02589263923190033
-0.03892200337614959,-0.02589673777917786
-0.03903468185668752,-0.02589888421293104
-0.03914025258203925,-0.02590265828376501
-0.0392507364975862,-0.02590442510149982
-0.03935417283761133,-0.02590785120926783
-0.03946247487455629,-0.02590932601114723
-0.03956361918813037,-0.02591242731687679
-0.03966963045449153,-0.02591352126982647
-0.03976854511219018,-0.02591627404024065
-0.03987228057008682,-0.02591707547503312
-0.03996880908920093,-0.02591949267628273
-0.04007018953717623,-0.02591993720275359
-0.04016435713343819,-0.0259220264434083
-0.04026331638256964,-0.02592211690074047
-0.04035511085927664,-0.02592386290527648
-0.04045163864982652,-0.02592362741350386
-0.04054096132630383,-0.02592502751856792
-0.04063503192119335,-0.02592447287020251
-0.04072180932460161,-0.02592553841582021
-0.04081335161408146,-0.02592463926530759
-0.0408975950253176,-0.02592537688339207
-0.04098656165493721,-0.02592411659185108
-0.04106827747162076,-0.0259245066886548
-0.04115467675652383,-0.02592294897794466
-0.04123372352374101,-0.02592301070495304
-0.04131746277058275,-0.02592107152349137
-0.04139391909409305,-0.025920795590338
-0.04147499823843504,-0.02591854155051175
-0.04154876195165735,-0.02591791950351275
-0.04162716850415954,-0.02591535137863882
-0.04169817231612365,-0.02591439919414646
-0.0417738494446553,-0.02591148205603826
-0.041842126413244,-0.02591020724912904
-0.04191502347857977,-0.0259069397395084
-0.04198057310546698,-0.02590531871756232
-0.04205072390607643,-0.02590174982793017
-0.04211342985071743,-0.02589979976413804
-0.04218076188412914,-0.02589588671360818
-0.04224065444021398,-0.02589361355308564
-0.04230513869527161,-0.02588934615698168
-0.0423622402506086,-0.02588674535424496
-0.04242387031424849,-0.02588216593576883
-0.0424780940570977,-0.02587922435000724
-0.04253687295163342,-0.02587433766890506
-0.04258816708717551,-0.02587108386421122
-0.04264402379929509,-0.02586583293473657
-0.04269246667294857,-0.0258621585450531
-0.04274543945921569,-0.02585663887233897
-0.04279091771188514,-0.02585274453927765
-0.04284097315355657,-0.02584687667404295
-0.04288353710368536,-0.02584266010229942
-0.04293062623896389,-0.02583644898001915
-0.04297027983864967,-0.02583180882085888
-0.04301444279698068,-0.02582532221398804
-0.04305109468890412,-0.02582047671467712
-0.04309227396960572,-0.0258136232553153
-0.04312601657198564,-0.02580844020740051
-0.0431642544490863,-0.0258013100817419
-0.04319496274301023,-0.02579573438298187
-0.04323018789407673,-0.02578825705062029
-0.04325798062688166,-0.02578246048128905
-0.04329026740619023,-0.02577470804135995
-0.04331503013836649,-0.02576860042545602
-0.04334430124493119,-0.02576040118060642
-0.04336613281235183,-0.02575398426284264
-0.04339246044196702,-0.02574562020948628
-0.0434112688481004,-0.02573890141931441
-0.0434345910169557,-0.0257301753733525
-0.04345047773390954,-0.0257231367818605
-0.04347085056173491,-0.02571405936179318
-0.04348370862800917,-0.02570673946256168
-0.04350109351302109,-0.02569741792627308
-0.04351105728347945,-0.02568978162713638
-0.04352552013720415,-0.02568019370256166
-0.04353247168999252,-0.02567216994677993
-0.04354397938216947,-0.02566227511163726
-0.04354801332738244,-0.02565406668143464
-0.04355657408871708,-0.02564385449593096
-0.04355773139167379,-0.02563533753142846
-0.04356338134312332,-0.02562483970160715
-0.04356161232848835,-0.02561593358732901
-0.04356438062643399,-0.02560517512839042
-0.04355968546916682,-0.02559608478678914
-0.04355957773095417,-0.02558502701616171
-0.04355202342258094,-0.0255756512694358
-0.04354903953674264,-0.02556428141022883
-0.04353868045195793,-0.0255545240102758
-0.04353288175786054,-0.02554292327388363
-0.04351965000079772,-0.02553299446898785
-0.04351102103401268,-0.02552106644989761
-0.04349504664669512,-0.02551083974379686
-0.0434836551634178,-0.02549859002070129
-0.04346484245533254,-0.02548811174199313
-0.04345066333781407,-0.02547564804893023
-0.04342916315774357,-0.02546488322964543
-0.04341227887480775,-0.02545218454826889
-0.04338799724057699,-0.02544115792727701
-0.04336836539027818,-0.02542806124975795
-0.04334143418571168,-0.0254167699655544
-0.0433191568296467,-0.02540355640814795
-0.04328951014330261,-0.02539199985854478
-0.04326457348664589,-0.02537850070675859
-0.04323229220940923,-0.02536669207497099
-0.04320470139644915,-0.02535282543956622
-0.04316984576985526,-0.02534077395046791
-0.04313965711397602,-0.02532677303808923
-0.04310220504803767,-0.02531445281683961
-0.04306946643291669,-0.02530021193186639
-0.04302940144010838,-0.02528764620351626
-0.04299409214649835,-0.02527306484218913
-0.04295148385135203,-0.02526027738144606
-0.04291363383493782,-0.02524553290769686
-0.04286856624129785,-0.02523249212427254
-0.04282823859871784,-0.02521754013916291
-0.04278061736899644,-0.02520426783953133
-0.04273776759441222,-0.0251889498776078
-0.04268771937702438,-0.02517544716505559
-0.04264244179122643,-0.02516004666125196
-0.04258989284291381,-0.02514632417940126
-0.04254214100791255,-0.02513064576451302
-0.04248720729120289,-0.02511668681505327
-0.04243704982938531,-0.02510074338556761
-0.04237963391650083,-0.02508657819223218
-0.04232706496779819,-0.02507050277643689
-0.04226726533729556,-0.02505612771132664
-0.04221228446131136,-0.02503980653773846
-0.04215014357030192,-0.02502521775884401
-0.04209277625561712,-0.02500870312677891
-0.04202823774925161,-0.02499380686320864
-0.04196852074476409,-0.02497711796395849
-0.04190158226828864,-0.02496212847284115
-0.04183950920013822,-0.02494522885194167
-0.04177022750278276,-0.02493004339472448
-0.04170578797185803,-0.02491292184301012
-0.0416342053854952,-0.02489744651232529
-0.04156744694580515,-0.02488018554576212
-0.04149348118333718,-0.02486463224073639
-0.04142437291929342,-0.0248471366558146
-0.04134813880917165,-0.02483138025315343
-0.04127673698599251,-0.02481374553925409
-0.04119812503444202,-0.02479781298601054
-0.04112439399026459,-0.02477989709126384
-0.04104347499282997,-0.02476381285213211
-0.04096743919538613,-0.02474575204456929
-0.04088433859125817,-0.02472954342360576
-0.04080608324242598,-0.02471153797988983
-0.0407205962400915,-0.02469526518692934
-0.04063994144075706,-0.02467705320658324
-0.04055198263310704,-0.02466028489063753
-0.0404690458302514,-0.02464196306019415
-0.04037875689620388,-0.02462518187746084
-0.04029353811544938,-0.02460668115785284
-0.04020106844809926,-0.02458974786500426
-0.04011365491276043,-0.0245711505546679
-0.04001889431038384,-0.02455406416938619
-0.03993015415662374,-0.02453529054518831
-0.03983417501691092,-0.02451841295066493
-0.0397427994199616,-0.02449956479823853
-0.03964401336305162,-0.02448241685420137
-0.03954997507323602,-0.02446333796905532
-0.03944864217491048,-0.0244460313833111
-0.03935212310304027,-0.02442678439579242
-0.03924848534677598,-0.02440924477769484
-0.03914969824082407,-0.02438986905192706
-0.03904381231334739,-0.02437230490545483
-0.03894281098130797,-0.02435271548346636
-0.03883483471074441,-0.0243349997284267
-0.03873171468534004,-0.02431532252393853
-0.03862153086880957,-0.02429750087004874
-0.03851623026353137,-0.02427768526043198
-0.03840392441891893,-0.0242596587461836
-0.03829648648067038,-0.02423981393686166
-0.03818194739717322,-0.0242217895375135
-0.03807234779486714,-0.02420183357676319
-0.03795565212348921,-0.02418370985379531
-0.03784387301059353,-0.02416364410065489
-0.0377250737609517,-0.02414541227667672
-0.0376112098661255,-0.02412528801233074
-0.03749026099033133,-0.02410689162718373
-0.03737428356728537,-0.02408666184601607
-0.03725134385513441,-0.02406827385680198
-0.03713339047643818,-0.02404800501890481
-0.03700839562968797,-0.02402954353270832
-0.03688844754438776,-0.02400918759468737
-0.03676149010114145,-0.02399067076270732
-0.03663955824744951,-0.02397023932196215
-0.0365106954402727,-0.02395165405515281
-0.03638686399173573,-0.02393111368660552
-0.03625603317955499,-0.02391250324671302
-0.03613027040738415,-0.02389198635423965
-0.03599760928038201,-0.02387331579392805
-0.03587001540010022,-0.02385278691895058
-0.03573544697890624,-0.02383409195508035
-0.0356059696207079,-0.02381349358065811
-0.03546962232942399,-0.02379475156556136
-0.03533837535862193,-0.02377416074238589
-0.03520019309553943,-0.02375539653759078
-0.03506717538074745,-0.02373467535709194
-0.03492726309997946,-0.02371591145803741
-0.03479251159001677,-0.02369525778997203
-0.03465095621802843,-0.02367646308538932
-0.03451456585598626,-0.0236558176042393
-0.03437130375499936,-0.02363701301086096
-0.03423326131613299,-0.02361634574072369
-0.03408838637559859,-0.02359754250037744
-0.03394873068888849,-0.0235768467070547
-0.03380233423938661,-0.02355804460094765
-0.033661122945861,-0.02353727871799467
-0.03351318239959895,-0.02351848225167718
-0.03337049657193326,-0.02349784501130875
-0.03322103781288709,-0.02347906072565582
-0.03307689024900545,-0.02345841218548385
-0.03292600393735706,-0.02343964354135733
-0.0327804371860525,-0.0234190167495922
-0.03262815605719081,-0.02340027546406316
-0.03248119814791121,-0.02337963915624482
-0.032327623469601,-0.02336092028994294
-0.03217934596338335,-0.02334032482215442
-0.03202446565210396,-0.02332162428981297
-0.03187494208818016,-0.02330108143368293
-0.03171876667238737,-0.02328233548583405
-0.03156801619434967,-0.02326182973258357
-0.03141066897185699,-0.02324324032314805
-0.03125873510394359,-0.0232227574333894
-0.03110028680066555,-0.02320419383608775
-0.03094726512714941,-0.02318378512070817
-0.03078767072870302,-0.02316527259687231
-0.03063356720358788,-0.02314490319916155
-0.03047293699470144,-0.02312645120779704
-0.0303178058725632,-0.02310611575153407
-0.03015624191702362,-0.02308771767322068
