-0.05089448874269741,-0.0299107742546082
-0.05097518575206494,-0.02991977147979415
-0.05109849384301134,-0.02992859538090508
-0.05115834503979133,-0.02993722984195109
-0.05126211216343865,-0.02994568967634079
-0.05130363691587703,-0.02995394962093404
-0.05139045466632484,-0.02996203446828472
-0.05141629573784089,-0.0299699072414573
-0.05148876932538329,-0.02997760617615938
-0.05150151247205949,-0.02998508014185292
-0.05156210892708427,-0.02999238336917799
-0.05156413212189792,-0.02999944915125899
-0.0516150662647661,-0.03000634840790468
-0.05160843349518751,-0.03001299908261147
-0.05165157996183119,-0.03001948752797286
-0.05163798125228854,-0.03002571818557082
-0.05167483060713177,-0.03003178998739668
-0.05165556094814261,-0.03003759703244122
-0.05168721534787182,-0.03004324711933012
-0.05166285723919858,-0.03004864394670501
-0.05168963356862435,-0.03005389338443422
-0.0516616487591501,-0.03005882712271908
-0.05168531688731395,-0.0300635823969569
-0.05165346559831793,-0.03006808090676118
-0.05167348360811257,-0.0300724318156734
-0.05163780296569999,-0.03007652864686173
-0.05165328944348289,-0.03008048928783768
-0.05161381014449128,-0.03008418364611503
-0.05162532860020053,-0.03008774738495365
-0.0515817128665923,-0.03009101699813329
-0.05158906017123176,-0.0300941596005983
-0.05154151270698205,-0.03009698810142648
-0.05154494763892946,-0.03009969035861086
-0.05149626201812516,-0.03010216914869888
-0.05150440311257572,-0.03010461720623413
-0.051454880198939,-0.03010653516131261
-0.0514472161058524,-0.03010825137635887
-0.05138657235318789,-0.03010967067358008
-0.05137970033193133,-0.0301109465757543
-0.05132004306990216,-0.03011204980287477
-0.05131741860648661,-0.03011311021055964
-0.05126074600485191,-0.03011378090574153
-0.05124990399905889,-0.0301142387212621
-0.05118049063400439,-0.03011438084525263
-0.05116496771076574,-0.03011437850719533
-0.05110135847145319,-0.03011411479977745
-0.05109550149409763,-0.03011380503739257
-0.05103703975951542,-0.03011303931624719
-0.05102683550805352,-0.03011207681984808
-0.05096039519392327,-0.03011079811086449
-0.05095241497131522,-0.03010948128517916
-0.05090090859821872,-0.03010775436936163
-0.05089859256752964,-0.03010586201656506
-0.05083830877778693,-0.03010371699024099
-0.05083443913590016,-0.03010150264297817
-0.050783202408917,-0.03009900629674818
-0.05078853551565807,-0.03009647526311286
-0.05074870057568097,-0.03009355147008073
-0.0507596508903381,-0.03009047479683479
-0.05071292266833786,-0.03008716537013423
-0.05072211426268183,-0.03008378870870668
-0.05068336009382801,-0.03008015443199814
-0.05069731226669826,-0.03007639595760307
-0.05066000865301647,-0.03007235814692094
-0.05067639741180814,-0.03006819050353451
-0.05064141254848589,-0.03006374308797626
-0.05065921768561341,-0.03005916795964193
-0.05062473503405175,-0.0300543219842799
-0.0506422080839118,-0.03004935590220276
-0.05060667770427081,-0.03004412893031728
-0.05062228608144114,-0.03003878927752178
-0.05058414233003714,-0.03003319106379553
-0.05059619190492859,-0.03002748711333943
-0.0505536078806518,-0.03002151522584673
-0.05056025110482779,-0.03001544875092819
-0.05051135827828566,-0.03000909432617531
-0.05051078122857096,-0.03000266422158057
-0.05045390276205476,-0.02999591894004189
-0.05044456243249849,-0.02998912519374413
-0.05037838638631988,-0.02998198473794892
-0.05035915025328635,-0.02997482920377367
-0.05028326425456163,-0.02996766556307998
-0.05025342375253156,-0.02996003217664483
-0.05016588703053389,-0.02995205539001502
-0.05012530892907078,-0.0299440552377767
-0.05002729712669114,-0.0299360979246471
-0.04997518396584186,-0.02992769672668247
-0.04986548352953886,-0.02991897650294336
-0.04980250498148352,-0.0299102597805008
-0.04968245145023026,-0.02990157488284741
-0.04960815309480053,-0.02989246711603049
-0.0494769233121687,-0.02988301658738011
-0.04939237978186246,-0.02987358666966377
-0.04925173390746057,-0.02986417700436875
-0.04915698716423439,-0.02985434899234856
-0.04900660017717394,-0.0298441853841495
-0.04890326769428043,-0.0298340320886353
-0.04874541538724492,-0.02982393026264973
-0.04863407055069396,-0.02981337648706287
-0.04846859948265288,-0.02980254797985628
-0.04835087192666091,-0.02979169262379814
-0.04818080415413929,-0.02978053284516029
-0.04805887760414469,-0.02976933427632291
-0.0478854471652139,-0.02975787793193661
-0.04776046166714522,-0.02974638798302188
-0.04758479265798893,-0.02973462841716239
-0.04745742430996387,-0.02972283161868216
-0.04728111055112997,-0.02971075725580006
-0.04715335628786098,-0.02969864597920831
-0.04697747121173802,-0.0296862506129742
-0.04685051449371305,-0.02967381223288184
-0.04667651330569661,-0.0296610950445914
-0.0465517357233053,-0.02964831826211973
-0.04638082031428516,-0.02963527574577715
-0.04625935210051273,-0.02962215435312242
-0.0460924575623948,-0.02960878193970747
-0.04597519500642043,-0.02959531887726837
-0.04581301559405154,-0.029581616612452
-0.04570050834587555,-0.02956782089734182
-0.04554343358480775,-0.02955379325243612
-0.04543593363025038,-0.02953967615377723
-0.04528409081601394,-0.02952532948910169
-0.04518159684424704,-0.02951090192184186
-0.04503490306566599,-0.029496242416356
-0.04493724274956075,-0.02948151560902688
-0.04479543398634283,-0.02946654829469363
-0.04470229401787797,-0.02945153558058319
-0.04456499658052464,-0.02943626488612386
-0.04447595819122752,-0.02942098353646338
-0.04434269832109214,-0.02940541279538704
-0.04425691828483395,-0.02938961978057014
-0.04412710289748355,-0.02937383290963962
-0.04404452789246259,-0.02935782663748482
-0.04391728814402315,-0.02934183909134086
-0.04383717704465104,-0.02932560469065007
-0.04371195813186136,-0.02930937834634289
-0.04363332250476035,-0.02929289339474476
-0.04350925813923735,-0.02927640638341007
-0.0434312074948193,-0.02925966984460016
-0.04330742239943287,-0.02924292579273296
-0.04322905627683079,-0.0292259474787523
-0.04310468479906529,-0.02920895890217203
-0.04302513621946817,-0.02919174503789736
-0.04289934657593862,-0.02917452130693251
-0.0428178037549035,-0.0291570700643861
-0.04268981797722537,-0.02913961631918835
-0.04260553579237015,-0.02912191984489149
-0.0424746430087435,-0.02910424057462779
-0.04238725466049827,-0.02908654733189363
-0.04225284518940789,-0.0290685700307379
-0.0421612044893404,-0.02905058673564871
-0.04202290859493853,-0.02903230955431212
-0.0419265108046436,-0.02901405475162594
-0.04178365156500546,-0.02899553165081632
-0.04168225911050012,-0.02897703418657284
-0.04153447930286849,-0.02895830153379111
-0.04142780075902627,-0.02893957586595924
-0.0412748085961953,-0.02892063857785815
-0.04116262363005474,-0.02890168867041483
-0.04100421273490852,-0.02888253647018212
-0.04088634659165086,-0.0288633621093605
-0.04072239520324353,-0.0288439866045699
-0.04059873263773485,-0.02882458986977304
-0.04042919484104437,-0.02880499033025483
-0.04029969568079393,-0.02878537665222022
-0.04012459544420847,-0.02876555668805131
-0.03998929488532175,-0.02874573158016402
-0.03980872094862944,-0.02872569444021467
-0.03966772126063796,-0.02870566136961397
-0.03948182029613954,-0.02868540843735588
-0.03933528042645359,-0.02866516947874399
-0.03914424920425322,-0.02864470155358633
-0.03899237494670493,-0.02862425908630232
-0.03879645269129776,-0.02860357814863327
-0.03863691165876831,-0.02858306807875835
-0.03844125515435669,-0.02856224887718027
-0.03827820192491477,-0.02854147703007135
-0.03807468453162654,-0.02852031150063167
-0.03790706824575649,-0.02849930211245819
-0.03770125084149842,-0.02847831620081639
-0.03753017219281277,-0.02845706216027787
-0.03732023681408859,-0.02843580033103951
-0.03714464673769899,-0.02841426749128653
-0.03693085637032175,-0.02839275189587217
-0.03675146051044088,-0.02837100546550465
-0.0365343848325781,-0.02834930194283835
-0.03635166025654652,-0.02832738639213933
-0.03613208896798115,-0.02830553651056479
-0.03594674105585572,-0.02828345654285812
-0.0357248302532738,-0.02826106273243851
-0.03553735065969116,-0.02823893410740676
-0.03531469160453174,-0.02821686623981367
-0.03512527216485752,-0.02819456453648134
-0.03490110392885672,-0.02817192496087026
-0.03471046389813366,-0.02814949126192805
-0.03448535312739654,-0.02812674459434125
-0.03429326033073335,-0.02810422847229219
-0.03406780455443353,-0.02808139317568889
-0.03387477420003069,-0.02805876899155875
-0.03364894607209001,-0.02803582995837168
-0.03345525991744575,-0.02801307143374963
-0.03322721464125059,-0.02798996820400355
-0.03303736422860575,-0.02796713541791337
-0.03281261902196136,-0.02794411860621489
-0.03261963821597273,-0.02792124963878099
-0.03239131024254767,-0.02789814275271565
-0.03219983205213105,-0.02787512173423298
-0.03197323011956581,-0.02785186466516655
-0.03178251545565252,-0.0278287508034689
-0.03155672734848725,-0.0278053782571326
-0.03136628500753612,-0.02778198380606814
-0.03114153589188488,-0.02775859789530242
-0.03095221425251375,-0.02773540095416181
-0.03072859828721092,-0.02771195579014234
-0.030540186638218,-0.02768866798304917
-0.03031805578907228,-0.02766513238324486
-0.03013042388377452,-0.02764175299109004
-0.02990956682912514,-0.02761816566661476
-0.02972281273235748,-0.02759473827622789
-0.02950315427103217,-0.02757114197013806
-0.02931719824348738,-0.02754769989466144
-0.02909863572177443,-0.02752411071079729
-0.02891337856818581,-0.02750066209924402
-0.02869581220124128,-0.02747707639839721
-0.02851115224805879,-0.02745361742997019
-0.02829448890552794,-0.0274300287180314
-0.02811032917732381,-0.02740655784933477
-0.02789447725808583,-0.02738296555246708
-0.02771072073319666,-0.02735948754502792
-0.02749558415727357,-0.02733589665382062
-0.0273121289445118,-0.0273124198307395
-0.02709760587069716,-0.02728883737845252
-0.0269143466139073,-0.02726537023547053
-0.02670033402054472,-0.02724180286304264
-0.02651716893357706,-0.02721835262674478
-0.0263035711816628,-0.02719480634906173
-0.02612041108458212,-0.02717137861792526
-0.0259071488232069,-0.02714785861222878
-0.02572392791231757,-0.0271244592903038
-0.02551094619747182,-0.02710097087318807
-0.02532762301246342,-0.02707760461972725
-0.02511489640359325,-0.02705415363666409
-0.02493146146604872,-0.02703082538653778
-0.02471899358380692,-0.02700741821685885
-0.02453546790153872,-0.02698413258892673
-0.02432322557947358,-0.02696080404722387
-0.02413923466788411,-0.02693758561640267
-0.0239278265291858,-0.02691427362662643
-0.02374470924419873,-0.02689104541967223
-0.02353334408479216,-0.02686779312168621
-0.023350264596465,-0.02684465311608861
-0.02313935095017153,-0.02682149567434716
-0.02295614755145921,-0.02679846378643751
-0.02274618508472397,-0.02677540672780811
-0.02256354005777794,-0.02675248361336417
-0.0223544191262291,-0.02672951609525014
-0.02217241366487301,-0.02670668524630418
-0.02196477122596162,-0.02668411413642932
-0.02178370670298958,-0.02666126207976392
-0.02157704952435705,-0.02663842583435273
-0.02139725930997623,-0.02661563751302116
-0.02119201014292543,-0.0265929245379934
-0.0210132681517044,-0.02657027247357484
-0.0208098255852987,-0.0265476957825328
-0.02063246168654821,-0.02652516700674544
-0.02043079471957132,-0.02650269686357219
-0.02025494205903289,-0.02648026989150357
-0.02005521357963725,-0.02645789190248394
-0.01988104198009359,-0.02643556830567253
-0.01968342800059366,-0.0264132915552751
-0.01951111868369054,-0.02639108821365325
-0.01931579603716926,-0.02636892997043694
-0.01914551909337168,-0.0263468640975181
-0.01895264475364804,-0.02632483805060924
-0.01878454249856924,-0.02630292135891455
-0.01859424326159057,-0.02628103607974277
-0.01842842551046654,-0.02625927682702504
-0.01824079767932472,-0.02623753905727043
-0.01807734455619163,-0.0262159455801684
-0.01789245847909752,-0.02619436269174385
-0.01773142547606436,-0.02617294487344026
-0.01754933078624557,-0.02615152493905927
-0.01739075240314736,-0.02613029364454298
-0.01721148143861275,-0.02610904427588378
-0.01705537137599846,-0.02608800998994667
-0.01687893975633341,-0.02606693743818369
-0.01672528725328918,-0.02604610897105716
-0.01655169208176024,-0.0260252181814349
-0.01640045562249357,-0.02600460221020273
-0.01622967310178523,-0.02598389760457187
-0.01608077263351723,-0.02596350009705004
-0.01591275782477849,-0.02594298629809379
-0.01576606248550943,-0.02592281715169123
-0.01560075406362876,-0.02590249953696704
-0.01545605179103437,-0.0258825850653746
-0.01529338122118793,-0.02586247956394017
-0.0151502955646695,-0.02584290080901515
-0.01499011759486709,-0.02582239949836702
-0.01484550407038756,-0.02580269373579002
-0.01469211082373863,-0.02578340163351723
-0.01456092501788791,-0.02576381594469057
-0.01440347272195154,-0.02574454361875168
-0.01426931808156637,-0.02572514172514223
-0.01411438037418617,-0.02570605555823969
-0.01398150424033985,-0.02568695928450294
-0.01382779210749537,-0.02566816076893258
-0.01369442523158663,-0.02564940620795084
-0.01354174550151831,-0.0256308265298673
-0.01340937872598438,-0.02561228004779263
-0.01325724363515427,-0.02559391190818014
-0.01312576192458946,-0.02557561329780974
-0.01297547318164336,-0.0255574687577873
-0.01284547119212505,-0.02553941422921386
-0.01269770804076291,-0.0255214925141401
-0.01256963378397111,-0.025503681157936
-0.01242376590336964,-0.0254859702053463
-0.01229704778999081,-0.02546839779218733
-0.01215261427363423,-0.02545089459528528
-0.01202672984898822,-0.02543356412512503
-0.0118831567179052,-0.02541627984210683
-0.01175759830391095,-0.02539919599174763
-0.01161448323512965,-0.02538214525218085
-0.01148899982373273,-0.0253653087276646
-0.01134621503072146,-0.02534849990529848
-0.01122082172114014,-0.0253319070897952
-0.01107846757172314,-0.02531534271905635
-0.01095335974570117,-0.02529898920673047
-0.01081166394917326,-0.02528267127049298
-0.01068710194885321,-0.02526655502297655
-0.01054630686176184,-0.02525048830717257
-0.0104225163769905,-0.02523461084842516
-0.01028279849002453,-0.02521880250315972
-0.01015992025293166,-0.02520316906406861
-0.01002136718151019,-0.02518762671127092
-0.009899462849689032,-0.02517224612677243
-0.009762103458856048,-0.02515697744435079
-0.009641199915907527,-0.02514186136951278
-0.009505059953843951,-0.02512687474744102
-0.009385203212680826,-0.02511203583309698
-0.009250353821289539,-0.02509734005594826
-0.009131646974562622,-0.02508278999341256
-0.008998226757039533,-0.02506839324215311
-0.008880839540635326,-0.0250541418319898
-0.008749048464342487,-0.0250400512703463
-0.008633201508186833,-0.02502610663242582
-0.008503276237553176,-0.02501232871055637
-0.008389212705620729,-0.0249986979362117
-0.008261397058303106,-0.02498523883213642
-0.008149355591721599,-0.02497192843632001
-0.008023877781138413,-0.024958794239676
-0.007914075901173746,-0.02494581023397927
-0.007791138200015972,-0.02493300686389215
-0.007683768417812264,-0.02492035460411445
-0.007563548329458027,-0.02490788762353825
-0.007458783543241906,-0.02489557164887297
-0.007341441365265145,-0.02488344610616365
-0.007239443585245423,-0.02487147008430318
-0.007125230008880303,-0.02485971481685605
-0.007025737188134928,-0.02484810308570069
-0.006915114742980163,-0.02483665147741596
-0.006819447915635726,-0.02482532565632714
-0.006711446255636095,-0.0248142184546188
-0.006618701054880431,-0.02480327013381388
-0.0065140832396888,-0.02479255115617398
-0.006424506522936042,-0.02478199204509709
-0.006323875069953081,-0.02477166989132408
-0.006238047363472332,-0.0247614884127938
-0.006141181254202436,-0.02475154799090457
-0.00605913071833495,-0.0247417156296167
-0.005966177654150893,-0.02473214864171105
-0.005888030582112791,-0.02472264217763745
-0.005798886647002684,-0.02471345864082817
-0.005724596224605482,-0.02470426142152546
-0.005639053126467862,-0.02469548623754751
-0.005568592111438241,-0.02468658421657083
-0.005486468614440233,-0.02467824810074824
-0.005419905413648382,-0.0246696297837079
-0.005341111270972521,-0.02466016110564898
-0.005276234726362582,-0.0246533814832147
-0.005210006356976059,-0.02464414737583571
-0.00514463487321146,-0.02463770198183897
-0.005080734338213926,-0.02462870613718492
-0.00501856683626941,-0.02462151730485576
-0.004956540816668697,-0.0246140113273668
-0.004903730677503573,-0.02460726914529188
-0.004841558879278014,-0.02460012711554726
-0.004790207819921382,-0.02459384418879657
-0.004731561979354194,-0.02458703315465639
-0.004683067971165338,-0.02458121812460884
-0.004627998520659704,-0.02457470094816232
-0.004582515520349544,-0.02456787249984398
-0.004529367580693486,-0.024563102376017
-0.004496238539390955,-0.02455645594123465
-0.004443220414852296,-0.02455100320452713
-0.004411489440568996,-0.02454561868630697
-0.004368449905907932,-0.02454059317906599
-0.004337728906249921,-0.02453558354269322
-0.004296303279663717,-0.02453100895877973
-0.004268448759827154,-0.02452787310242001
-0.004231631369853942,-0.02452231642219079
-0.004197446759779042,-0.02451834023064102
-0.004165291034673214,-0.0245146248300613
-0.004144189149182225,-0.0245109712556454
-0.004112024411209541,-0.02450757372513594
-0.004094048278016325,-0.02450562628256088
-0.004069309508088721,-0.02450117661180072
-0.004047778941077024,-0.02449829684153867
-0.004029347657436649,-0.02449675191700701
-0.004023743718346511,-0.02449456634018793
-0.004001315911587928,-0.02449204772403222
-0.003992565104533545,-0.02448892886937252
-0.003977855917355083,-0.02448811317338189
-0.003983957513557575,-0.02448656840083012
-0.003971181438497885,-0.02448470944155043
-0.003972123144552815,-0.02448364508820819
-0.003968299027930573,-0.02448222727136941
-0.003974909634370461,-0.02448169229856195
-0.003975677808236711,-0.02448069829851152
-0.00398618069147744,-0.0244805896636931
-0.003991100590208754,-0.02448002494908649
-0.00400567629716703,-0.02448023391871683
-0.004014246517784679,-0.02448012840945436
-0.004032887445937834,-0.02448181637077883
-0.00404642311828016,-0.02448096457461338
-0.004061466835412808,-0.02448302013264584
-0.004081421124653661,-0.02448408465180745
-0.004103420649359455,-0.02448498203711093
-0.004117382789244041,-0.0244849595164894
-0.00414525558319407,-0.02448780389415549
-0.004174659359193495,-0.02448958385473153
-0.004205198492827661,-0.02449117940487288
-0.004228409507203573,-0.02449332207667984
-0.004268090714142244,-0.02449531952973485
-0.00429709337034569,-0.02449783107142319
-0.004340004208100469,-0.0245002158455779
-0.004372105328191451,-0.02450305527147553
-0.004418101825912291,-0.02450582170207184
-0.004453302039772754,-0.02450898483417144
-0.004502006783414107,-0.0245121361353705
-0.004539949433096355,-0.02451563735193078
-0.004591023407884493,-0.02451917873025209
-0.004631394412501526,-0.02452303353330738
-0.004684677744305494,-0.02452696561776802
-0.004727347206050544,-0.02453118182846035
-0.004782872803683613,-0.02453549916569648
-0.004827882284567625,-0.02454007711060091
-0.004885780625716457,-0.02454477153166791
-0.004933220787544015,-0.02454970871855425
-0.00499359154753691,-0.02455477362477366
-0.005043489706113957,-0.02456006871024635
-0.005106330456221539,-0.02456550087705647
-0.005158615612812601,-0.02457115492445395
-0.005223829086639889,-0.02457695420496839
-0.005278363484081984,-0.02458296888388794
-0.005345814559981576,-0.02458913607222201
-0.005402455687417915,-0.02459551342594197
-0.005472025853383584,-0.02460204862121861
-0.005530671180267437,-0.02460878887250079
-0.005602296134867926,-0.02461569151926506
-0.005662899196981767,-0.02462279373990333
-0.005736567217239131,-0.0246300607448331
-0.005799248554547488,-0.02463754770434836
-0.005874567755695455,-0.0246451967515013
-0.005939647507582656,-0.02465299464633351
-0.006017835751095116,-0.02466094381167117
-0.006084236075223612,-0.02466908946155899
-0.006164276636399704,-0.02467742222936668
-0.006232682433801137,-0.02468595175271502
-0.006314719389571014,-0.02469467410055723
-0.006385629559230211,-0.02470358675322306
-0.006470134082115005,-0.02471268547612622
-0.006543250445951967,-0.02472195395020633
-0.006630146429656321,-0.02473140106823017
-0.006705581942225237,-0.02474100043976468
-0.006794905367646743,-0.02475077511340512
-0.006872569894213674,-0.02476069261403462
-0.006964193514296023,-0.0247707836730497
-0.007043937893432484,-0.02478101469688541
-0.007137749674920039,-0.02479141683278023
-0.007219482294355831,-0.0248019584652854
-0.00731545007945849,-0.02481266806528699
-0.007399171977112401,-0.0248235166673785
-0.007497353740922513,-0.02483453010341241
-0.007583148170567065,-0.02484568208337819
-0.007683661425839219,-0.02485699560871329
-0.007771648283933126,-0.02486844863328554
-0.007874619173730946,-0.02488005866657722
-0.007964903467881881,-0.02489181192488541
-0.008070424509615336,-0.02490371534451072
-0.008163064350318872,-0.02491576887279847
-0.008271177650962656,-0.02492796336517575
-0.008366180732603676,-0.0249403172692527
-0.008476886733134945,-0.02495280162604413
-0.008574228879976296,-0.02496545584895143
-0.008687509518377174,-0.02497822991525781
-0.008787160753114497,-0.02499118435929472
